R,G,B,R_out,G_out,B_out
0.8125,0.625,0.0,0.9721483749999998,0.5180466875,0.4359499375
0.8125,0.625,0.0625,0.9609746874999998,0.5272718125,0.45494368749999997
0.8125,0.625,0.125,0.9498009999999999,0.5364969375,0.4739374375
0.8125,0.625,0.1875,0.9386273124999999,0.5457220625000001,0.4929311875
0.8125,0.625,0.25,0.9274536249999998,0.5549471875,0.5119249375
0.8125,0.625,0.3125,0.9162799374999998,0.5641723125,0.5309186875
0.8125,0.625,0.375,0.9051062499999999,0.5733974375,0.5499124375
0.8125,0.625,0.4375,0.8939325624999999,0.5826225625000001,0.5689061875
0.8125,0.625,0.5,0.8827588749999998,0.5918476875,0.5878999375
0.8125,0.625,0.5625,0.8715851874999998,0.6010728125,0.6068936875
0.8125,0.625,0.625,0.8604114999999999,0.6102979375,0.6258874375
0.8125,0.625,0.6875,0.8492378124999999,0.6195230625000001,0.6448811875
0.8125,0.625,0.75,0.8380641249999998,0.6287481875,0.6638749374999999
0.8125,0.625,0.8125,0.8268904374999999,0.6379733125,0.6828686875
0.8125,0.625,0.875,0.8157167499999999,0.6471984375000001,0.7018624375
0.8125,0.625,0.9375,0.8045430624999999,0.6564235625000001,0.7208561875
0.8125,0.625,1.0,0.7933693749999998,0.6656486875000001,0.7398499375
0.8125,0.6875,0.0,0.9673515624999999,0.57622225,0.47916037499999997
0.8125,0.6875,0.0625,0.9561778749999998,0.585447375,0.49815412499999995
0.8125,0.6875,0.125,0.9450041874999999,0.5946725,0.5171478749999999
0.8125,0.6875,0.1875,0.9338304999999999,0.6038976250000001,0.536141625
0.8125,0.6875,0.25,0.9226568124999999,0.61312275,0.555135375
0.8125,0.6875,0.3125,0.9114831249999998,0.622347875,0.574129125
0.8125,0.6875,0.375,0.9003094374999999,0.631573,0.5931228749999999
0.8125,0.6875,0.4375,0.8891357499999999,0.6407981250000001,0.612116625
0.8125,0.6875,0.5,0.8779620624999999,0.65002325,0.631110375
0.8125,0.6875,0.5625,0.8667883749999998,0.659248375,0.6501041249999999
0.8125,0.6875,0.625,0.8556146874999999,0.6684735,0.669097875
0.8125,0.6875,0.6875,0.8444409999999999,0.6776986250000001,0.688091625
0.8125,0.6875,0.75,0.8332673124999999,0.68692375,0.7070853749999999
0.8125,0.6875,0.8125,0.8220936249999999,0.696148875,0.7260791249999999
0.8125,0.6875,0.875,0.8109199374999999,0.7053740000000001,0.745072875
0.8125,0.6875,0.9375,0.7997462499999999,0.7145991250000001,0.764066625
0.8125,0.6875,1.0,0.7885725624999999,0.7238242500000001,0.783060375
0.8125,0.75,0.0,0.9625547499999999,0.6343978125,0.5223708125
0.8125,0.75,0.0625,0.9513810624999999,0.6436229375,0.5413645625
0.8125,0.75,0.125,0.940207375,0.6528480625,0.5603583124999999
0.8125,0.75,0.1875,0.9290336874999999,0.6620731875000001,0.5793520624999999
0.8125,0.75,0.25,0.9178599999999999,0.6712983125,0.5983458125
0.8125,0.75,0.3125,0.9066863124999999,0.6805234375,0.6173395625
0.8125,0.75,0.375,0.895512625,0.6897485625,0.6363333124999999
0.8125,0.75,0.4375,0.8843389374999999,0.6989736875000001,0.6553270625
0.8125,0.75,0.5,0.8731652499999999,0.7081988125,0.6743208125
0.8125,0.75,0.5625,0.8619915624999999,0.7174239375,0.6933145624999999
0.8125,0.75,0.625,0.850817875,0.7266490625,0.7123083124999999
0.8125,0.75,0.6875,0.8396441874999999,0.7358741875000001,0.7313020625
0.8125,0.75,0.75,0.8284704999999999,0.7450993125,0.7502958124999999
0.8125,0.75,0.8125,0.8172968125,0.7543244375,0.7692895624999999
0.8125,0.75,0.875,0.8061231249999999,0.7635495625000001,0.7882833124999999
0.8125,0.75,0.9375,0.7949494374999999,0.7727746875000001,0.8072770625
0.8125,0.75,1.0,0.7837757499999999,0.7819998125000001,0.8262708125
0.8125,0.8125,0.0,0.9577579374999998,0.692573375,0.5655812499999999
0.8125,0.8125,0.0625,0.9465842499999998,0.7017985,0.584575
0.8125,0.8125,0.125,0.9354105624999999,0.711023625,0.6035687499999999
0.8125,0.8125,0.1875,0.9242368749999998,0.7202487500000001,0.6225624999999999
0.8125,0.8125,0.25,0.9130631874999998,0.729473875,0.6415562499999999
0.8125,0.8125,0.3125,0.9018894999999998,0.738699,0.66055
0.8125,0.8125,0.375,0.8907158124999999,0.747924125,0.6795437499999999
0.8125,0.8125,0.4375,0.8795421249999998,0.7571492500000001,0.6985374999999999
0.8125,0.8125,0.5,0.8683684374999998,0.766374375,0.71753125
0.8125,0.8125,0.5625,0.8571947499999998,0.7755995,0.7365249999999999
0.8125,0.8125,0.625,0.8460210624999999,0.784824625,0.7555187499999999
0.8125,0.8125,0.6875,0.8348473749999998,0.7940497500000001,0.7745124999999999
0.8125,0.8125,0.75,0.8236736874999998,0.803274875,0.7935062499999999
0.8125,0.8125,0.8125,0.8124999999999998,0.8125,0.8124999999999999
0.8125,0.8125,0.875,0.8013263124999999,0.8217251250000001,0.8314937499999999
0.8125,0.8125,0.9375,0.7901526249999998,0.8309502500000001,0.8504875
0.8125,0.8125,1.0,0.7789789374999998,0.8401753750000001,0.86948125
0.8125,0.875,0.0,0.9529611249999999,0.7507489375,0.6087916875
0.8125,0.875,0.0625,0.9417874374999998,0.7599740625,0.6277854375
0.8125,0.875,0.125,0.9306137499999999,0.7691991875,0.6467791875
0.8125,0.875,0.1875,0.9194400624999999,0.7784243125000001,0.6657729375
0.8125,0.875,0.25,0.9082663749999998,0.7876494375,0.6847666875
0.8125,0.875,0.3125,0.8970926874999998,0.7968745625,0.7037604375000001
0.8125,0.875,0.375,0.8859189999999999,0.8060996875,0.7227541875
0.8125,0.875,0.4375,0.8747453124999999,0.8153248125000001,0.7417479375
0.8125,0.875,0.5,0.8635716249999998,0.8245499375,0.7607416875
0.8125,0.875,0.5625,0.8523979374999998,0.8337750625,0.7797354375000001
0.8125,0.875,0.625,0.8412242499999999,0.8430001875,0.7987291875
0.8125,0.875,0.6875,0.8300505624999999,0.8522253125000001,0.8177229375
0.8125,0.875,0.75,0.8188768749999998,0.8614504375,0.8367166875000001
0.8125,0.875,0.8125,0.8077031874999998,0.8706755625,0.8557104375
0.8125,0.875,0.875,0.7965294999999999,0.8799006875000001,0.8747041875
0.8125,0.875,0.9375,0.7853558124999999,0.8891258125000001,0.8936979375
0.8125,0.875,1.0,0.7741821249999998,0.8983509375000001,0.9126916875
0.8125,0.9375,0.0,0.9481643124999999,0.8089245,0.652002125
0.8125,0.9375,0.0625,0.9369906249999999,0.818149625,0.670995875
0.8125,0.9375,0.125,0.9258169374999999,0.82737475,0.6899896249999999
0.8125,0.9375,0.1875,0.9146432499999999,0.8365998750000001,0.708983375
0.8125,0.9375,0.25,0.9034695624999999,0.845825,0.727977125
0.8125,0.9375,0.3125,0.8922958749999998,0.855050125,0.746970875
0.8125,0.9375,0.375,0.8811221874999999,0.86427525,0.765964625
0.8125,0.9375,0.4375,0.8699484999999999,0.8735003750000001,0.784958375
0.8125,0.9375,0.5,0.8587748124999999,0.8827255,0.803952125
0.8125,0.9375,0.5625,0.8476011249999998,0.891950625,0.822945875
0.8125,0.9375,0.625,0.8364274374999999,0.90117575,0.841939625
0.8125,0.9375,0.6875,0.8252537499999999,0.9104008750000001,0.860933375
0.8125,0.9375,0.75,0.8140800624999999,0.919626,0.879927125
0.8125,0.9375,0.8125,0.8029063749999998,0.928851125,0.898920875
0.8125,0.9375,0.875,0.7917326874999999,0.9380762500000001,0.917914625
0.8125,0.9375,0.9375,0.7805589999999999,0.9473013750000001,0.936908375
0.8125,0.9375,1.0,0.7693853124999999,0.9565265000000001,0.9559021249999999
0.8125,1.0,0.0,0.9433674999999999,0.8671000625,0.6952125625
0.8125,1.0,0.0625,0.9321938124999999,0.8763251875,0.7142063125
0.8125,1.0,0.125,0.921020125,0.8855503125,0.7332000624999999
0.8125,1.0,0.1875,0.9098464374999999,0.8947754375000001,0.7521938125
0.8125,1.0,0.25,0.8986727499999999,0.9040005625,0.7711875625
0.8125,1.0,0.3125,0.8874990624999999,0.9132256875,0.7901813125
0.8125,1.0,0.375,0.876325375,0.9224508125,0.8091750624999999
0.8125,1.0,0.4375,0.8651516874999999,0.9316759375000001,0.8281688125
0.8125,1.0,0.5,0.8539779999999999,0.9409010625,0.8471625625
0.8125,1.0,0.5625,0.8428043124999999,0.9501261875,0.8661563125
0.8125,1.0,0.625,0.831630625,0.9593513125,0.8851500625
0.8125,1.0,0.6875,0.8204569374999999,0.9685764375000001,0.9041438125
0.8125,1.0,0.75,0.8092832499999999,0.9778015625,0.9231375625
0.8125,1.0,0.8125,0.7981095624999999,0.9870266875,0.9421313124999999
0.8125,1.0,0.875,0.786935875,0.9962518125000001,0.9611250625
0.8125,1.0,0.9375,0.7757621874999999,1.0054769375000001,0.9801188125
0.8125,1.0,1.0,0.7645884999999999,1.0147020625,0.9991125624999999
0.875,0.0,0.0,1.098587,-0.068609625,0.004141375
0.875,0.0,0.0625,1.0874133125,-0.05938449999999999,0.023135125
0.875,0.0,0.125,1.076239625,-0.05015937499999999,0.042128875
0.875,0.0,0.1875,1.0650659375,-0.04093424999999999,0.061122625
0.875,0.0,0.25,1.05389225,-0.03170912499999999,0.080116375
0.875,0.0,0.3125,1.0427185625,-0.02248399999999999,0.09911012500000001
0.875,0.0,0.375,1.031544875,-0.01325887499999999,0.118103875
0.875,0.0,0.4375,1.0203711874999999,-0.004033749999999989,0.137097625
0.875,0.0,0.5,1.0091975,0.005191375000000012,0.156091375
0.875,0.0,0.5625,0.9980238124999999,0.014416500000000013,0.175085125
0.875,0.0,0.625,0.986850125,0.023641625000000013,0.194078875
0.875,0.0,0.6875,0.9756764375,0.032866750000000014,0.21307262500000002
0.875,0.0,0.75,0.96450275,0.042091875000000015,0.232066375
0.875,0.0,0.8125,0.9533290624999999,0.051317000000000015,0.25106012499999997
0.875,0.0,0.875,0.942155375,0.060542125000000016,0.270053875
0.875,0.0,0.9375,0.9309816875,0.06976725000000002,0.28904762500000003
0.875,0.0,1.0,0.919808,0.07899237500000002,0.308041375
0.875,0.0625,0.0,1.0937901875,-0.010434062499999994,0.0473518125
0.875,0.0625,0.0625,1.0826165,-0.001208937499999993,0.0663455625
0.875,0.0625,0.125,1.0714428125,0.008016187500000008,0.0853393125
0.875,0.0625,0.1875,1.060269125,0.01724131250000001,0.10433306249999999
0.875,0.0625,0.25,1.0490954375000001,0.02646643750000001,0.1233268125
0.875,0.0625,0.3125,1.03792175,0.03569156250000001,0.1423205625
0.875,0.0625,0.375,1.0267480625,0.04491668750000001,0.1613143125
0.875,0.0625,0.4375,1.015574375,0.05414181250000001,0.1803080625
0.875,0.0625,0.5,1.0044006875,0.06336693750000001,0.1993018125
0.875,0.0625,0.5625,0.993227,0.07259206250000001,0.2182955625
0.875,0.0625,0.625,0.9820533125,0.08181718750000001,0.23728931250000002
0.875,0.0625,0.6875,0.970879625,0.09104231250000001,0.2562830625
0.875,0.0625,0.75,0.9597059375,0.10026743750000001,0.27527681249999997
0.875,0.0625,0.8125,0.94853225,0.10949256250000002,0.2942705625
0.875,0.0625,0.875,0.9373585625,0.11871768750000002,0.3132643125
0.875,0.0625,0.9375,0.926184875,0.1279428125,0.3322580625
0.875,0.0625,1.0,0.9150111875,0.1371679375,0.3512518125
0.875,0.125,0.0,1.088993375,0.047741500000000006,0.09056225
0.875,0.125,0.0625,1.0778196875000001,0.05696662500000001,0.109556
0.875,0.125,0.125,1.066646,0.06619175000000001,0.12854975
0.875,0.125,0.1875,1.0554723125,0.07541687500000001,0.1475435
0.875,0.125,0.25,1.0442986250000001,0.08464200000000001,0.16653725
0.875,0.125,0.3125,1.0331249375,0.09386712500000001,0.185531
0.875,0.125,0.375,1.02195125,0.10309225000000001,0.20452474999999998
0.875,0.125,0.4375,1.0107775625,0.11231737500000001,0.2235185
0.875,0.125,0.5,0.999603875,0.12154250000000001,0.24251224999999998
0.875,0.125,0.5625,0.9884301875,0.130767625,0.261506
0.875,0.125,0.625,0.9772565000000001,0.13999275,0.28049975
0.875,0.125,0.6875,0.9660828125,0.149217875,0.2994935
0.875,0.125,0.75,0.954909125,0.158443,0.31848725
0.875,0.125,0.8125,0.9437354375,0.167668125,0.337481
0.875,0.125,0.875,0.9325617500000001,0.17689325,0.35647475
0.875,0.125,0.9375,0.9213880625,0.186118375,0.37546850000000004
0.875,0.125,1.0,0.910214375,0.1953435,0.39446225
0.875,0.1875,0.0,1.0841965625,0.1059170625,0.1337726875
0.875,0.1875,0.0625,1.0730228750000002,0.1151421875,0.1527664375
0.875,0.1875,0.125,1.0618491875,0.12436731250000001,0.1717601875
0.875,0.1875,0.1875,1.0506755,0.1335924375,0.19075393749999997
0.875,0.1875,0.25,1.0395018125000002,0.1428175625,0.2097476875
0.875,0.1875,0.3125,1.028328125,0.1520426875,0.22874143749999998
0.875,0.1875,0.375,1.0171544375000001,0.1612678125,0.24773518749999998
0.875,0.1875,0.4375,1.00598075,0.1704929375,0.2667289375
0.875,0.1875,0.5,0.9948070625000001,0.1797180625,0.28572268749999996
0.875,0.1875,0.5625,0.983633375,0.1889431875,0.3047164375
0.875,0.1875,0.625,0.9724596875000001,0.1981683125,0.3237101875
0.875,0.1875,0.6875,0.9612860000000001,0.2073934375,0.3427039375
0.875,0.1875,0.75,0.9501123125000001,0.2166185625,0.3616976875
0.875,0.1875,0.8125,0.938938625,0.2258436875,0.3806914375
0.875,0.1875,0.875,0.9277649375000001,0.2350688125,0.3996851875
0.875,0.1875,0.9375,0.9165912500000001,0.2442939375,0.4186789375
0.875,0.1875,1.0,0.9054175625,0.2535190625,0.4376726875
0.875,0.25,0.0,1.0793997499999999,0.164092625,0.176983125
0.875,0.25,0.0625,1.0682260625,0.17331775,0.195976875
0.875,0.25,0.125,1.0570523749999998,0.182542875,0.214970625
0.875,0.25,0.1875,1.0458786875,0.191768,0.233964375
0.875,0.25,0.25,1.034705,0.200993125,0.252958125
0.875,0.25,0.3125,1.0235313124999998,0.21021825,0.271951875
0.875,0.25,0.375,1.012357625,0.219443375,0.290945625
0.875,0.25,0.4375,1.0011839374999998,0.2286685,0.309939375
0.875,0.25,0.5,0.9900102499999999,0.237893625,0.328933125
0.875,0.25,0.5625,0.9788365624999998,0.24711875,0.34792687499999997
0.875,0.25,0.625,0.9676628749999999,0.256343875,0.366920625
0.875,0.25,0.6875,0.9564891874999999,0.265569,0.38591437500000003
0.875,0.25,0.75,0.9453154999999999,0.274794125,0.40490812499999995
0.875,0.25,0.8125,0.9341418124999998,0.28401925,0.423901875
0.875,0.25,0.875,0.9229681249999999,0.293244375,0.442895625
0.875,0.25,0.9375,0.9117944374999999,0.3024695,0.46188937500000005
0.875,0.25,1.0,0.9006207499999999,0.311694625,0.48088312499999997
0.875,0.3125,0.0,1.0746029375,0.2222681875,0.2201935625
0.875,0.3125,0.0625,1.06342925,0.2314933125,0.2391873125
0.875,0.3125,0.125,1.0522555624999999,0.2407184375,0.2581810625
0.875,0.3125,0.1875,1.041081875,0.2499435625,0.2771748125
0.875,0.3125,0.25,1.0299081875,0.2591686875,0.2961685625
0.875,0.3125,0.3125,1.0187344999999999,0.2683938125,0.3151623125
0.875,0.3125,0.375,1.0075608125,0.2776189375,0.33415606249999996
0.875,0.3125,0.4375,0.9963871249999999,0.2868440625,0.3531498125
0.875,0.3125,0.5,0.9852134374999999,0.2960691875,0.3721435625
0.875,0.3125,0.5625,0.9740397499999999,0.3052943125,0.3911373125
0.875,0.3125,0.625,0.9628660625,0.3145194375,0.4101310625
0.875,0.3125,0.6875,0.9516923749999999,0.3237445625,0.4291248125
0.875,0.3125,0.75,0.9405186874999999,0.3329696875,0.4481185625
0.875,0.3125,0.8125,0.9293449999999999,0.3421948125,0.46711231249999996
0.875,0.3125,0.875,0.9181713125,0.3514199375,0.4861060625
0.875,0.3125,0.9375,0.9069976249999999,0.3606450625,0.5050998125
0.875,0.3125,1.0,0.8958239374999999,0.3698701875,0.5240935625
0.875,0.375,0.0,1.069806125,0.28044375,0.26340399999999997
0.875,0.375,0.0625,1.0586324375,0.289668875,0.28239774999999995
0.875,0.375,0.125,1.0474587499999999,0.298894,0.3013915
0.875,0.375,0.1875,1.0362850625,0.308119125,0.32038524999999995
0.875,0.375,0.25,1.025111375,0.31734425,0.339379
0.875,0.375,0.3125,1.0139376875,0.326569375,0.35837274999999996
0.875,0.375,0.375,1.002764,0.3357945,0.37736649999999994
0.875,0.375,0.4375,0.9915903125,0.345019625,0.39636024999999997
0.875,0.375,0.5,0.9804166249999999,0.35424475,0.415354
0.875,0.375,0.5625,0.9692429374999999,0.363469875,0.43434775
0.875,0.375,0.625,0.95806925,0.372695,0.45334149999999995
0.875,0.375,0.6875,0.9468955625,0.381920125,0.47233525
0.875,0.375,0.75,0.9357218749999999,0.39114525,0.49132899999999996
0.875,0.375,0.8125,0.9245481874999999,0.400370375,0.5103227499999999
0.875,0.375,0.875,0.9133745,0.4095955,0.5293165
0.875,0.375,0.9375,0.9022008125,0.418820625,0.54831025
0.875,0.375,1.0,0.8910271249999999,0.42804575,0.567304
0.875,0.4375,0.0,1.0650093125,0.3386193125,0.3066144375
0.875,0.4375,0.0625,1.053835625,0.3478444375,0.3256081875
0.875,0.4375,0.125,1.0426619375,0.3570695625,0.3446019375
0.875,0.4375,0.1875,1.03148825,0.3662946875,0.3635956875
0.875,0.4375,0.25,1.0203145625,0.3755198125,0.3825894375
0.875,0.4375,0.3125,1.009140875,0.3847449375,0.4015831875
0.875,0.4375,0.375,0.9979671875,0.3939700625,0.4205769375
0.875,0.4375,0.4375,0.9867935,0.4031951875,0.4395706875
0.875,0.4375,0.5,0.9756198125,0.4124203125,0.4585644375
0.875,0.4375,0.5625,0.9644461249999999,0.4216454375,0.4775581875
0.875,0.4375,0.625,0.9532724375,0.4308705625,0.49655193750000004
0.875,0.4375,0.6875,0.94209875,0.4400956875,0.5155456875
0.875,0.4375,0.75,0.9309250625,0.4493208125,0.5345394375
0.875,0.4375,0.8125,0.9197513749999999,0.4585459375,0.5535331875
0.875,0.4375,0.875,0.9085776875,0.4677710625,0.5725269374999999
0.875,0.4375,0.9375,0.897404,0.4769961875,0.5915206875000001
0.875,0.4375,1.0,0.8862303125,0.4862213125,0.6105144375
0.875,0.5,0.0,1.0602125,0.396794875,0.349824875
0.875,0.5,0.0625,1.0490388125,0.40602,0.36881862499999996
0.875,0.5,0.125,1.037865125,0.415245125,0.387812375
0.875,0.5,0.1875,1.0266914375,0.42447025,0.40680612499999996
0.875,0.5,0.25,1.01551775,0.433695375,0.425799875
0.875,0.5,0.3125,1.0043440625,0.4429205,0.44479362499999997
0.875,0.5,0.375,0.993170375,0.452145625,0.463787375
0.875,0.5,0.4375,0.9819966875,0.46137075,0.482781125
0.875,0.5,0.5,0.970823,0.470595875,0.501774875
0.875,0.5,0.5625,0.9596493125,0.479821,0.520768625
0.875,0.5,0.625,0.948475625,0.489046125,0.539762375
0.875,0.5,0.6875,0.9373019375,0.49827125,0.5587561249999999
0.875,0.5,0.75,0.92612825,0.507496375,0.577749875
0.875,0.5,0.8125,0.9149545625,0.5167215000000001,0.596743625
0.875,0.5,0.875,0.903780875,0.525946625,0.6157373749999999
0.875,0.5,0.9375,0.8926071875,0.53517175,0.6347311250000001
0.875,0.5,1.0,0.8814335,0.544396875,0.653724875
0.875,0.5625,0.0,1.0554156875,0.4549704375,0.39303531249999996
0.875,0.5625,0.0625,1.0442420000000001,0.4641955625,0.41202906249999993
0.875,0.5625,0.125,1.0330683125,0.4734206875,0.43102281249999996
0.875,0.5625,0.1875,1.021894625,0.4826458125,0.45001656249999994
0.875,0.5625,0.25,1.0107209375000001,0.4918709375,0.46901031249999997
0.875,0.5625,0.3125,0.99954725,0.5010960625,0.48800406249999995
0.875,0.5625,0.375,0.9883735625000001,0.5103211875,0.5069978125
0.875,0.5625,0.4375,0.977199875,0.5195463124999999,0.5259915625
0.875,0.5625,0.5,0.9660261875,0.5287714375,0.5449853124999999
0.875,0.5625,0.5625,0.9548525,0.5379965625,0.5639790625
0.875,0.5625,0.625,0.9436788125000001,0.5472216875,0.5829728125
0.875,0.5625,0.6875,0.932505125,0.5564468124999999,0.6019665624999999
0.875,0.5625,0.75,0.9213314375,0.5656719375,0.6209603125
0.875,0.5625,0.8125,0.91015775,0.5748970625000001,0.6399540625
0.875,0.5625,0.875,0.8989840625000001,0.5841221875,0.6589478124999999
0.875,0.5625,0.9375,0.887810375,0.5933473125,0.6779415625
0.875,0.5625,1.0,0.8766366875,0.6025724375,0.6969353125
0.875,0.625,0.0,1.050618875,0.513146,0.43624575
0.875,0.625,0.0625,1.0394451875000001,0.522371125,0.45523949999999996
0.875,0.625,0.125,1.0282715,0.53159625,0.47423325
0.875,0.625,0.1875,1.0170978125,0.5408213749999999,0.49322699999999997
0.875,0.625,0.25,1.0059241250000002,0.5500465,0.51222075
0.875,0.625,0.3125,0.9947504375,0.559271625,0.5312145
0.875,0.625,0.375,0.9835767500000001,0.56849675,0.55020825
0.875,0.625,0.4375,0.9724030625000001,0.5777218749999999,0.569202
0.875,0.625,0.5,0.961229375,0.586947,0.58819575
0.875,0.625,0.5625,0.9500556875,0.596172125,0.6071895
0.875,0.625,0.625,0.9388820000000001,0.60539725,0.62618325
0.875,0.625,0.6875,0.9277083125000001,0.6146223749999999,0.645177
0.875,0.625,0.75,0.916534625,0.6238475,0.66417075
0.875,0.625,0.8125,0.9053609375,0.633072625,0.6831645
0.875,0.625,0.875,0.8941872500000001,0.64229775,0.70215825
0.875,0.625,0.9375,0.8830135625000001,0.651522875,0.721152
0.875,0.625,1.0,0.871839875,0.660748,0.7401457499999999
0.875,0.6875,0.0,1.0458220625,0.5713215625,0.47945618749999996
0.875,0.6875,0.0625,1.0346483750000002,0.5805466875,0.49844993749999994
0.875,0.6875,0.125,1.0234746875,0.5897718125,0.5174436874999999
0.875,0.6875,0.1875,1.0123010000000001,0.5989969374999999,0.5364374375
0.875,0.6875,0.25,1.0011273125000002,0.6082220625,0.5554311875
0.875,0.6875,0.3125,0.9899536250000001,0.6174471875,0.5744249375
0.875,0.6875,0.375,0.9787799375000001,0.6266723125,0.5934186874999999
0.875,0.6875,0.4375,0.9676062500000001,0.6358974374999999,0.6124124375
0.875,0.6875,0.5,0.9564325625000001,0.6451225625,0.6314061875
0.875,0.6875,0.5625,0.945258875,0.6543476875,0.6503999375
0.875,0.6875,0.625,0.9340851875000001,0.6635728125,0.6693936875
0.875,0.6875,0.6875,0.9229115000000001,0.6727979374999999,0.6883874375
0.875,0.6875,0.75,0.9117378125000001,0.6820230625,0.7073811875
0.875,0.6875,0.8125,0.900564125,0.6912481875,0.7263749374999999
0.875,0.6875,0.875,0.8893904375000001,0.7004733125,0.7453686875
0.875,0.6875,0.9375,0.8782167500000001,0.7096984375,0.7643624375
0.875,0.6875,1.0,0.8670430625000001,0.7189235625,0.7833561874999999
0.875,0.75,0.0,1.04102525,0.629497125,0.5226666249999999
0.875,0.75,0.0625,1.0298515625,0.63872225,0.541660375
0.875,0.75,0.125,1.0186778749999998,0.647947375,0.5606541249999999
0.875,0.75,0.1875,1.0075041875,0.6571724999999999,0.5796478749999999
0.875,0.75,0.25,0.9963304999999999,0.666397625,0.598641625
0.875,0.75,0.3125,0.9851568124999999,0.67562275,0.617635375
0.875,0.75,0.375,0.973983125,0.684847875,0.6366291249999999
0.875,0.75,0.4375,0.9628094374999999,0.6940729999999999,0.6556228749999999
0.875,0.75,0.5,0.9516357499999999,0.703298125,0.674616625
0.875,0.75,0.5625,0.9404620624999999,0.71252325,0.693610375
0.875,0.75,0.625,0.9292883749999999,0.721748375,0.7126041249999999
0.875,0.75,0.6875,0.9181146874999999,0.7309734999999999,0.731597875
0.875,0.75,0.75,0.9069409999999999,0.740198625,0.750591625
0.875,0.75,0.8125,0.8957673124999999,0.74942375,0.7695853749999999
0.875,0.75,0.875,0.8845936249999999,0.758648875,0.7885791249999999
0.875,0.75,0.9375,0.8734199374999999,0.767874,0.807572875
0.875,0.75,1.0,0.8622462499999999,0.777099125,0.8265666249999999
0.875,0.8125,0.0,1.0362284375,0.6876726875,0.5658770624999999
0.875,0.8125,0.0625,1.02505475,0.6968978125,0.5848708125
0.875,0.8125,0.125,1.0138810624999999,0.7061229375,0.6038645624999999
0.875,0.8125,0.1875,1.002707375,0.7153480624999999,0.6228583124999999
0.875,0.8125,0.25,0.9915336874999999,0.7245731875,0.6418520624999999
0.875,0.8125,0.3125,0.9803599999999999,0.7337983125,0.6608458125
0.875,0.8125,0.375,0.9691863125,0.7430234375,0.6798395624999999
0.875,0.8125,0.4375,0.958012625,0.7522485624999999,0.6988333124999999
0.875,0.8125,0.5,0.9468389374999999,0.7614736875,0.7178270625
0.875,0.8125,0.5625,0.9356652499999999,0.7706988125,0.7368208125
0.875,0.8125,0.625,0.9244915625,0.7799239375,0.7558145624999999
0.875,0.8125,0.6875,0.913317875,0.7891490624999999,0.7748083124999999
0.875,0.8125,0.75,0.9021441874999999,0.7983741875,0.7938020625
0.875,0.8125,0.8125,0.8909704999999999,0.8075993125,0.8127958124999999
0.875,0.8125,0.875,0.8797968125,0.8168244375,0.8317895624999999
0.875,0.8125,0.9375,0.8686231249999999,0.8260495625,0.8507833124999999
0.875,0.8125,1.0,0.8574494374999999,0.8352746875,0.8697770624999999
0.875,0.875,0.0,1.031431625,0.74584825,0.6090875
0.875,0.875,0.0625,1.0202579375,0.755073375,0.62808125
0.875,0.875,0.125,1.00908425,0.7642985,0.647075
0.875,0.875,0.1875,0.9979105625,0.7735236249999999,0.66606875
0.875,0.875,0.25,0.986736875,0.78274875,0.6850625
0.875,0.875,0.3125,0.9755631874999999,0.791973875,0.70405625
0.875,0.875,0.375,0.9643895,0.801199,0.72305
0.875,0.875,0.4375,0.9532158125,0.8104241249999999,0.74204375
0.875,0.875,0.5,0.942042125,0.81964925,0.7610375
0.875,0.875,0.5625,0.9308684374999999,0.828874375,0.78003125
0.875,0.875,0.625,0.91969475,0.8380995,0.799025
0.875,0.875,0.6875,0.9085210625,0.8473246249999999,0.81801875
0.875,0.875,0.75,0.897347375,0.85654975,0.8370124999999999
0.875,0.875,0.8125,0.8861736874999999,0.865774875,0.85600625
0.875,0.875,0.875,0.875,0.875,0.875
0.875,0.875,0.9375,0.8638263125,0.884225125,0.89399375
0.875,0.875,1.0,0.8526526249999999,0.89345025,0.9129875000000001
0.875,0.9375,0.0,1.0266348125,0.8040238125,0.6522979375
0.875,0.9375,0.0625,1.015461125,0.8132489375,0.6712916875
0.875,0.9375,0.125,1.0042874375,0.8224740625,0.6902854374999999
0.875,0.9375,0.1875,0.99311375,0.8316991874999999,0.7092791875
0.875,0.9375,0.25,0.9819400625,0.8409243125,0.7282729375
0.875,0.9375,0.3125,0.970766375,0.8501494375,0.7472666875
0.875,0.9375,0.375,0.9595926875,0.8593745625,0.7662604375
0.875,0.9375,0.4375,0.948419,0.8685996874999999,0.7852541875
0.875,0.9375,0.5,0.9372453125,0.8778248125,0.8042479375
0.875,0.9375,0.5625,0.926071625,0.8870499375,0.8232416874999999
0.875,0.9375,0.625,0.9148979375,0.8962750625,0.8422354375
0.875,0.9375,0.6875,0.90372425,0.9055001874999999,0.8612291875
0.875,0.9375,0.75,0.8925505625,0.9147253125,0.8802229374999999
0.875,0.9375,0.8125,0.881376875,0.9239504375,0.8992166875
0.875,0.9375,0.875,0.8702031875,0.9331755625,0.9182104375
0.875,0.9375,0.9375,0.8590295,0.9424006875,0.9372041875
0.875,0.9375,1.0,0.8478558125,0.9516258125,0.9561979375
0.875,1.0,0.0,1.021838,0.862199375,0.695508375
0.875,1.0,0.0625,1.0106643125,0.8714245,0.714502125
0.875,1.0,0.125,0.9994906250000001,0.880649625,0.7334958749999999
