R,G,B,R_out,G_out,B_out
0.75,0.125,0.5,0.64996975,0.160243125,0.496424375
0.75,0.125,0.5625,0.6472110624999999,0.16095374999999998,0.558688125
0.75,0.125,0.625,0.644452375,0.161664375,0.6209518749999999
0.75,0.125,0.6875,0.6416936875,0.162375,0.683215625
0.75,0.125,0.75,0.638935,0.16308562499999998,0.7454793749999999
0.75,0.125,0.8125,0.6361763125,0.16379624999999998,0.807743125
0.75,0.125,0.875,0.633417625,0.164506875,0.870006875
0.75,0.125,0.9375,0.6306589375,0.1652175,0.932270625
0.75,0.125,1.0,0.6279002499999999,0.16592812499999998,0.994534375
0.75,0.1875,0.0,0.68314575,0.2132495625,-0.0012335625
0.75,0.1875,0.0625,0.6803870625,0.21396018749999998,0.0610301875
0.75,0.1875,0.125,0.677628375,0.2146708125,0.1232939375
0.75,0.1875,0.1875,0.6748696875,0.2153814375,0.18555768749999998
0.75,0.1875,0.25,0.672111,0.2160920625,0.2478214375
0.75,0.1875,0.3125,0.6693523125,0.21680268749999998,0.31008518749999997
0.75,0.1875,0.375,0.666593625,0.2175133125,0.3723489375
0.75,0.1875,0.4375,0.6638349375,0.2182239375,0.4346126875
0.75,0.1875,0.5,0.66107625,0.21893456249999999,0.4968764375
0.75,0.1875,0.5625,0.6583175625,0.21964518749999998,0.5591401875
0.75,0.1875,0.625,0.655558875,0.2203558125,0.6214039375
0.75,0.1875,0.6875,0.6528001875,0.2210664375,0.6836676875000001
0.75,0.1875,0.75,0.6500414999999999,0.22177706249999998,0.7459314375
0.75,0.1875,0.8125,0.6472828125,0.22248768749999998,0.8081951875000001
0.75,0.1875,0.875,0.644524125,0.2231983125,0.8704589375
0.75,0.1875,0.9375,0.6417654375,0.2239089375,0.9327226875000001
0.75,0.1875,1.0,0.63900675,0.22461956249999998,0.9949864375
0.75,0.25,0.0,0.6942522499999999,0.271941,-0.0007815000000000001
0.75,0.25,0.0625,0.6914935624999999,0.272651625,0.06148225
0.75,0.25,0.125,0.6887348749999999,0.27336225,0.123746
0.75,0.25,0.1875,0.6859761874999999,0.274072875,0.18600975
0.75,0.25,0.25,0.6832174999999999,0.2747835,0.2482735
0.75,0.25,0.3125,0.6804588125,0.275494125,0.31053725
0.75,0.25,0.375,0.6777001249999999,0.27620475,0.372801
0.75,0.25,0.4375,0.6749414374999999,0.27691537499999996,0.43506475
0.75,0.25,0.5,0.6721827499999999,0.277626,0.4973285
0.75,0.25,0.5625,0.6694240624999999,0.278336625,0.55959225
0.75,0.25,0.625,0.6666653749999999,0.27904724999999997,0.621856
0.75,0.25,0.6875,0.6639066874999999,0.279757875,0.68411975
0.75,0.25,0.75,0.6611479999999998,0.2804685,0.7463835
0.75,0.25,0.8125,0.6583893124999999,0.281179125,0.80864725
0.75,0.25,0.875,0.6556306249999999,0.28188975,0.870911
0.75,0.25,0.9375,0.6528719374999999,0.282600375,0.93317475
0.75,0.25,1.0,0.6501132499999999,0.283311,0.9954385
0.75,0.3125,0.0,0.7053587499999999,0.3306324375,-0.00032943749999999987
0.75,0.3125,0.0625,0.7026000625,0.3313430625,0.0619343125
0.75,0.3125,0.125,0.6998413749999999,0.33205368749999997,0.1241980625
0.75,0.3125,0.1875,0.6970826874999999,0.3327643125,0.1864618125
0.75,0.3125,0.25,0.6943239999999999,0.3334749375,0.2487255625
0.75,0.3125,0.3125,0.6915653125,0.3341855625,0.3109893125
0.75,0.3125,0.375,0.6888066249999999,0.3348961875,0.3732530625
0.75,0.3125,0.4375,0.6860479374999999,0.33560681249999996,0.4355168125
0.75,0.3125,0.5,0.68328925,0.3363174375,0.4977805625
0.75,0.3125,0.5625,0.6805305624999999,0.3370280625,0.5600443125
0.75,0.3125,0.625,0.6777718749999999,0.33773868749999997,0.6223080624999999
0.75,0.3125,0.6875,0.6750131875,0.3384493125,0.6845718125
0.75,0.3125,0.75,0.6722545,0.3391599375,0.7468355624999999
0.75,0.3125,0.8125,0.6694958124999999,0.3398705625,0.8090993125
0.75,0.3125,0.875,0.6667371249999999,0.3405811875,0.8713630625
0.75,0.3125,0.9375,0.6639784375,0.3412918125,0.9336268125
0.75,0.3125,1.0,0.6612197499999999,0.3420024375,0.9958905625
0.75,0.375,0.0,0.7164652499999999,0.389323875,0.0001226249999999999
0.75,0.375,0.0625,0.7137065625,0.3900345,0.062386375
0.75,0.375,0.125,0.7109478749999999,0.39074512499999997,0.124650125
0.75,0.375,0.1875,0.7081891874999999,0.39145575,0.18691387499999998
0.75,0.375,0.25,0.7054305,0.392166375,0.24917762499999999
0.75,0.375,0.3125,0.7026718125,0.392877,0.31144137499999996
0.75,0.375,0.375,0.6999131249999999,0.393587625,0.37370512499999997
0.75,0.375,0.4375,0.6971544375,0.39429824999999996,0.435968875
0.75,0.375,0.5,0.69439575,0.395008875,0.498232625
0.75,0.375,0.5625,0.6916370624999999,0.3957195,0.560496375
0.75,0.375,0.625,0.6888783749999999,0.39643012499999997,0.622760125
0.75,0.375,0.6875,0.6861196875,0.39714075,0.6850238750000001
0.75,0.375,0.75,0.6833609999999999,0.397851375,0.747287625
0.75,0.375,0.8125,0.6806023124999999,0.39856199999999997,0.8095513750000001
0.75,0.375,0.875,0.677843625,0.399272625,0.871815125
0.75,0.375,0.9375,0.6750849375,0.39998325,0.9340788750000001
0.75,0.375,1.0,0.6723262499999999,0.400693875,0.996342625
0.75,0.4375,0.0,0.72757175,0.4480153125,0.0005746874999999997
0.75,0.4375,0.0625,0.7248130625,0.4487259375,0.0628384375
0.75,0.4375,0.125,0.7220543749999999,0.44943656249999997,0.1251021875
0.75,0.4375,0.1875,0.7192956875,0.4501471875,0.1873659375
0.75,0.4375,0.25,0.716537,0.4508578125,0.2496296875
0.75,0.4375,0.3125,0.7137783125,0.4515684375,0.3118934375
0.75,0.4375,0.375,0.7110196249999999,0.4522790625,0.3741571875
0.75,0.4375,0.4375,0.7082609375,0.45298968749999996,0.4364209375
0.75,0.4375,0.5,0.70550225,0.4537003125,0.4986846875
0.75,0.4375,0.5625,0.7027435624999999,0.4544109375,0.5609484375
0.75,0.4375,0.625,0.699984875,0.45512156249999997,0.6232121875
0.75,0.4375,0.6875,0.6972261875,0.4558321875,0.6854759375
0.75,0.4375,0.75,0.6944675,0.4565428125,0.7477396875
0.75,0.4375,0.8125,0.6917088124999999,0.45725343749999997,0.8100034375
0.75,0.4375,0.875,0.688950125,0.4579640625,0.8722671875
0.75,0.4375,0.9375,0.6861914375,0.4586746875,0.9345309375
0.75,0.4375,1.0,0.6834327499999999,0.4593853125,0.9967946875
0.75,0.5,0.0,0.73867825,0.50670675,0.0010267499999999999
0.75,0.5,0.0625,0.7359195625,0.507417375,0.0632905
0.75,0.5,0.125,0.7331608749999999,0.508128,0.12555425
0.75,0.5,0.1875,0.7304021875,0.508838625,0.18781799999999998
0.75,0.5,0.25,0.7276435,0.50954925,0.25008175
0.75,0.5,0.3125,0.7248848125,0.510259875,0.3123455
0.75,0.5,0.375,0.722126125,0.5109705,0.37460925
0.75,0.5,0.4375,0.7193674375,0.511681125,0.436873
0.75,0.5,0.5,0.71660875,0.51239175,0.49913675
0.75,0.5,0.5625,0.7138500624999999,0.513102375,0.5614005
0.75,0.5,0.625,0.711091375,0.513813,0.6236642499999999
0.75,0.5,0.6875,0.7083326875,0.5145236249999999,0.685928
0.75,0.5,0.75,0.7055739999999999,0.51523425,0.7481917499999999
0.75,0.5,0.8125,0.7028153125,0.515944875,0.8104555
0.75,0.5,0.875,0.700056625,0.5166554999999999,0.87271925
0.75,0.5,0.9375,0.6972979375,0.517366125,0.934983
0.75,0.5,1.0,0.6945392499999999,0.51807675,0.99724675
0.75,0.5625,0.0,0.7497847499999999,0.5653981875,0.0014788125
0.75,0.5625,0.0625,0.7470260624999999,0.5661088125,0.0637425625
0.75,0.5625,0.125,0.7442673749999998,0.5668194375000001,0.1260063125
0.75,0.5625,0.1875,0.7415086874999999,0.5675300625,0.1882700625
0.75,0.5625,0.25,0.7387499999999999,0.5682406875,0.2505338125
0.75,0.5625,0.3125,0.7359913124999999,0.5689513125000001,0.31279756249999996
0.75,0.5625,0.375,0.7332326249999999,0.5696619375,0.37506131249999997
0.75,0.5625,0.4375,0.7304739374999999,0.5703725625,0.4373250625
0.75,0.5625,0.5,0.7277152499999999,0.5710831875000001,0.4995888125
0.75,0.5625,0.5625,0.7249565624999998,0.5717938125,0.5618525625
0.75,0.5625,0.625,0.7221978749999999,0.5725044375,0.6241163125
0.75,0.5625,0.6875,0.7194391874999999,0.5732150625,0.6863800625
0.75,0.5625,0.75,0.7166804999999998,0.5739256875000001,0.7486438125
0.75,0.5625,0.8125,0.7139218124999999,0.5746363125,0.8109075625000001
0.75,0.5625,0.875,0.7111631249999999,0.5753469375,0.8731713125
0.75,0.5625,0.9375,0.7084044374999999,0.5760575625000001,0.9354350625000001
0.75,0.5625,1.0,0.7056457499999998,0.5767681875,0.9976988125
0.75,0.625,0.0,0.7608912499999999,0.624089625,0.0019308750000000003
0.75,0.625,0.0625,0.7581325624999999,0.62480025,0.064194625
0.75,0.625,0.125,0.7553738749999999,0.625510875,0.126458375
0.75,0.625,0.1875,0.7526151874999999,0.6262215,0.188722125
0.75,0.625,0.25,0.7498564999999999,0.626932125,0.250985875
0.75,0.625,0.3125,0.7470978125,0.62764275,0.313249625
0.75,0.625,0.375,0.7443391249999999,0.628353375,0.375513375
0.75,0.625,0.4375,0.7415804374999999,0.629064,0.437777125
0.75,0.625,0.5,0.7388217499999999,0.629774625,0.500040875
0.75,0.625,0.5625,0.7360630624999999,0.63048525,0.562304625
0.75,0.625,0.625,0.7333043749999999,0.631195875,0.624568375
0.75,0.625,0.6875,0.7305456874999999,0.6319064999999999,0.686832125
0.75,0.625,0.75,0.727787,0.632617125,0.749095875
0.75,0.625,0.8125,0.7250283124999999,0.63332775,0.811359625
0.75,0.625,0.875,0.7222696249999999,0.6340383749999999,0.873623375
0.75,0.625,0.9375,0.7195109375,0.634749,0.935887125
0.75,0.625,1.0,0.7167522499999999,0.635459625,0.998150875
0.75,0.6875,0.0,0.7719977499999999,0.6827810624999999,0.0023829374999999996
0.75,0.6875,0.0625,0.7692390625,0.6834916874999999,0.0646466875
0.75,0.6875,0.125,0.7664803749999999,0.6842023125,0.1269104375
0.75,0.6875,0.1875,0.7637216874999999,0.6849129374999999,0.18917418749999998
0.75,0.6875,0.25,0.760963,0.6856235624999999,0.2514379375
0.75,0.6875,0.3125,0.7582043125,0.6863341875,0.3137016875
0.75,0.6875,0.375,0.7554456249999999,0.6870448124999999,0.3759654375
0.75,0.6875,0.4375,0.7526869374999999,0.6877554374999999,0.4382291875
0.75,0.6875,0.5,0.74992825,0.6884660625,0.5004929375
0.75,0.6875,0.5625,0.7471695624999999,0.6891766874999999,0.5627566875
0.75,0.6875,0.625,0.7444108749999999,0.6898873124999999,0.6250204374999999
0.75,0.6875,0.6875,0.7416521875,0.6905979374999999,0.6872841875
0.75,0.6875,0.75,0.7388934999999999,0.6913085625,0.7495479374999999
0.75,0.6875,0.8125,0.7361348124999999,0.6920191874999999,0.8118116875
0.75,0.6875,0.875,0.7333761249999999,0.6927298124999999,0.8740754374999999
0.75,0.6875,0.9375,0.7306174375,0.6934404375,0.9363391875
0.75,0.6875,1.0,0.7278587499999999,0.6941510624999999,0.9986029375
0.75,0.75,0.0,0.78310425,0.7414725,0.002835
0.75,0.75,0.0625,0.7803455625,0.7421831249999999,0.06509875
0.75,0.75,0.125,0.7775868749999999,0.74289375,0.1273625
0.75,0.75,0.1875,0.7748281874999999,0.743604375,0.18962625
0.75,0.75,0.25,0.7720695,0.744315,0.25189
0.75,0.75,0.3125,0.7693108125,0.745025625,0.31415374999999995
0.75,0.75,0.375,0.7665521249999999,0.74573625,0.37641749999999996
0.75,0.75,0.4375,0.7637934375,0.746446875,0.43868124999999997
0.75,0.75,0.5,0.76103475,0.7471575,0.500945
0.75,0.75,0.5625,0.7582760624999999,0.747868125,0.56320875
0.75,0.75,0.625,0.7555173749999999,0.74857875,0.6254725
0.75,0.75,0.6875,0.7527586875,0.7492893749999999,0.68773625
0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.8125,0.7472413124999999,0.750710625,0.8122637500000001
0.75,0.75,0.875,0.744482625,0.7514212499999999,0.8745275
0.75,0.75,0.9375,0.7417239375,0.752131875,0.9367912500000001
0.75,0.75,1.0,0.7389652499999999,0.7528425,0.999055
0.75,0.8125,0.0,0.79421075,0.8001639375,0.0032870625
0.75,0.8125,0.0625,0.7914520625,0.8008745625,0.0655508125
0.75,0.8125,0.125,0.7886933749999999,0.8015851875000001,0.1278145625
0.75,0.8125,0.1875,0.7859346875,0.8022958125,0.19007831249999999
0.75,0.8125,0.25,0.783176,0.8030064375,0.2523420625
0.75,0.8125,0.3125,0.7804173125,0.8037170625000001,0.31460581249999997
0.75,0.8125,0.375,0.7776586249999999,0.8044276875,0.3768695625
0.75,0.8125,0.4375,0.7748999375,0.8051383125,0.4391333125
0.75,0.8125,0.5,0.77214125,0.8058489375000001,0.5013970625
0.75,0.8125,0.5625,0.7693825624999999,0.8065595625,0.5636608125
0.75,0.8125,0.625,0.766623875,0.8072701875,0.6259245625
0.75,0.8125,0.6875,0.7638651875,0.8079808125,0.6881883125
0.75,0.8125,0.75,0.7611064999999999,0.8086914375,0.7504520625
0.75,0.8125,0.8125,0.7583478124999999,0.8094020625,0.8127158125
0.75,0.8125,0.875,0.755589125,0.8101126875,0.8749795625
0.75,0.8125,0.9375,0.7528304375,0.8108233125000001,0.9372433125
0.75,0.8125,1.0,0.7500717499999999,0.8115339375,0.9995070625
0.75,0.875,0.0,0.8053172499999999,0.858855375,0.0037391249999999994
0.75,0.875,0.0625,0.8025585624999999,0.8595659999999999,0.066002875
0.75,0.875,0.125,0.7997998749999998,0.860276625,0.128266625
0.75,0.875,0.1875,0.7970411874999999,0.86098725,0.190530375
0.75,0.875,0.25,0.7942824999999999,0.861697875,0.252794125
0.75,0.875,0.3125,0.7915238124999999,0.8624085,0.315057875
0.75,0.875,0.375,0.7887651249999998,0.863119125,0.377321625
0.75,0.875,0.4375,0.7860064374999999,0.86382975,0.439585375
0.75,0.875,0.5,0.7832477499999999,0.864540375,0.501849125
0.75,0.875,0.5625,0.7804890624999998,0.865251,0.564112875
0.75,0.875,0.625,0.7777303749999999,0.865961625,0.6263766249999999
0.75,0.875,0.6875,0.7749716874999999,0.8666722499999999,0.688640375
0.75,0.875,0.75,0.7722129999999998,0.867382875,0.7509041249999999
0.75,0.875,0.8125,0.7694543124999998,0.8680935,0.813167875
0.75,0.875,0.875,0.7666956249999999,0.8688041249999999,0.8754316249999999
0.75,0.875,0.9375,0.7639369374999999,0.86951475,0.937695375
0.75,0.875,1.0,0.7611782499999998,0.870225375,0.999959125
0.75,0.9375,0.0,0.81642375,0.9175468124999999,0.0041911875
0.75,0.9375,0.0625,0.8136650625,0.9182574374999999,0.0664549375
0.75,0.9375,0.125,0.810906375,0.9189680625,0.1287186875
0.75,0.9375,0.1875,0.8081476875,0.9196786874999999,0.1909824375
0.75,0.9375,0.25,0.805389,0.9203893124999999,0.2532461875
0.75,0.9375,0.3125,0.8026303125,0.9210999375,0.3155099375
0.75,0.9375,0.375,0.799871625,0.9218105624999999,0.3777736875
0.75,0.9375,0.4375,0.7971129375,0.9225211874999999,0.4400374375
0.75,0.9375,0.5,0.79435425,0.9232318125,0.5023011875
0.75,0.9375,0.5625,0.7915955625,0.9239424374999999,0.5645649375
0.75,0.9375,0.625,0.788836875,0.9246530624999999,0.6268286875
0.75,0.9375,0.6875,0.7860781875,0.9253636874999999,0.6890924375
0.75,0.9375,0.75,0.7833195,0.9260743124999999,0.7513561875
0.75,0.9375,0.8125,0.7805608125,0.9267849374999999,0.8136199375000001
0.75,0.9375,0.875,0.777802125,0.9274955624999999,0.8758836875
0.75,0.9375,0.9375,0.7750434375,0.9282061875,0.9381474375000001
0.75,0.9375,1.0,0.77228475,0.9289168124999999,1.0004111875
0.75,1.0,0.0,0.8275302499999999,0.97623825,0.00464325
0.75,1.0,0.0625,0.8247715624999999,0.9769488749999999,0.066907
0.75,1.0,0.125,0.8220128749999999,0.9776595,0.12917075
0.75,1.0,0.1875,0.8192541874999999,0.978370125,0.19143449999999998
0.75,1.0,0.25,0.8164954999999999,0.9790807499999999,0.25369825
0.75,1.0,0.3125,0.8137368125,0.979791375,0.31596199999999997
0.75,1.0,0.375,0.8109781249999999,0.980502,0.37822574999999997
0.75,1.0,0.4375,0.8082194374999999,0.981212625,0.4404895
0.75,1.0,0.5,0.80546075,0.98192325,0.50275325
0.75,1.0,0.5625,0.8027020624999999,0.982633875,0.565017
0.75,1.0,0.625,0.7999433749999999,0.9833445,0.6272807499999999
0.75,1.0,0.6875,0.7971846874999999,0.9840551249999999,0.6895445
0.75,1.0,0.75,0.7944259999999999,0.98476575,0.75180825
0.75,1.0,0.8125,0.7916673124999999,0.985476375,0.814072
0.75,1.0,0.875,0.7889086249999999,0.9861869999999999,0.87633575
0.75,1.0,0.9375,0.7861499375,0.986897625,0.9385995
0.75,1.0,1.0,0.7833912499999999,0.98760825,1.00086325
0.8125,0.0,0.0,0.7039784375,0.0402731875,-0.0028055625
0.8125,0.0,0.0625,0.70121975,0.0409838125,0.0594581875
0.8125,0.0,0.125,0.6984610625,0.0416944375,0.1217219375
0.8125,0.0,0.1875,0.695702375,0.0424050625,0.1839856875
0.8125,0.0,0.25,0.6929436875,0.0431156875,0.2462494375
0.8125,0.0,0.3125,0.690185,0.0438263125,0.30851318749999995
0.8125,0.0,0.375,0.6874263125,0.0445369375,0.37077693749999996
0.8125,0.0,0.4375,0.684667625,0.045247562500000005,0.43304068749999997
0.8125,0.0,0.5,0.6819089375,0.045958187500000004,0.49530443749999997
0.8125,0.0,0.5625,0.67915025,0.046668812500000004,0.5575681875
0.8125,0.0,0.625,0.6763915625,0.0473794375,0.6198319375
0.8125,0.0,0.6875,0.673632875,0.0480900625,0.6820956875
0.8125,0.0,0.75,0.6708741874999999,0.0488006875,0.7443594375
0.8125,0.0,0.8125,0.6681155,0.0495113125,0.8066231875000001
0.8125,0.0,0.875,0.6653568125,0.0502219375,0.8688869375
0.8125,0.0,0.9375,0.662598125,0.0509325625,0.9311506875000001
0.8125,0.0,1.0,0.6598394375,0.0516431875,0.9934144375
0.8125,0.0625,0.0,0.7150849375,0.098964625,-0.0023534999999999997
0.8125,0.0625,0.0625,0.71232625,0.09967525,0.05991025
0.8125,0.0625,0.125,0.7095675625,0.100385875,0.122174
0.8125,0.0625,0.1875,0.706808875,0.1010965,0.18443774999999998
0.8125,0.0625,0.25,0.7040501875,0.101807125,0.2467015
0.8125,0.0625,0.3125,0.7012915000000001,0.10251775,0.30896524999999997
0.8125,0.0625,0.375,0.6985328125,0.103228375,0.371229
0.8125,0.0625,0.4375,0.695774125,0.103939,0.43349275
0.8125,0.0625,0.5,0.6930154375,0.104649625,0.4957565
0.8125,0.0625,0.5625,0.69025675,0.10536025,0.55802025
0.8125,0.0625,0.625,0.6874980625,0.106070875,0.620284
0.8125,0.0625,0.6875,0.684739375,0.1067815,0.68254775
0.8125,0.0625,0.75,0.6819806875000001,0.107492125,0.7448115
0.8125,0.0625,0.8125,0.679222,0.10820275,0.80707525
0.8125,0.0625,0.875,0.6764633125,0.108913375,0.869339
0.8125,0.0625,0.9375,0.6737046250000001,0.109624,0.93160275
0.8125,0.0625,1.0,0.6709459375,0.110334625,0.9938665
0.8125,0.125,0.0,0.7261914375,0.1576560625,-0.0019014375
0.8125,0.125,0.0625,0.7234327500000001,0.1583666875,0.0603623125
0.8125,0.125,0.125,0.7206740625,0.1590773125,0.1226260625
0.8125,0.125,0.1875,0.717915375,0.1597879375,0.1848898125
0.8125,0.125,0.25,0.7151566875,0.1604985625,0.2471535625
0.8125,0.125,0.3125,0.7123980000000001,0.1612091875,0.3094173125
0.8125,0.125,0.375,0.7096393125,0.1619198125,0.3716810625
0.8125,0.125,0.4375,0.706880625,0.1626304375,0.4339448125
0.8125,0.125,0.5,0.7041219375000001,0.1633410625,0.4962085625
0.8125,0.125,0.5625,0.70136325,0.1640516875,0.5584723125
0.8125,0.125,0.625,0.6986045625,0.1647623125,0.6207360624999999
0.8125,0.125,0.6875,0.6958458750000001,0.1654729375,0.6829998125
0.8125,0.125,0.75,0.6930871875,0.1661835625,0.7452635624999999
0.8125,0.125,0.8125,0.6903285,0.1668941875,0.8075273125
0.8125,0.125,0.875,0.6875698125,0.1676048125,0.8697910624999999
0.8125,0.125,0.9375,0.6848111250000001,0.1683154375,0.9320548125
0.8125,0.125,1.0,0.6820524375,0.1690260625,0.9943185625
0.8125,0.1875,0.0,0.7372979375,0.2163475,-0.001449375
0.8125,0.1875,0.0625,0.73453925,0.217058125,0.060814375
0.8125,0.1875,0.125,0.7317805624999999,0.21776875,0.123078125
0.8125,0.1875,0.1875,0.7290218749999999,0.218479375,0.185341875
0.8125,0.1875,0.25,0.7262631875,0.21919,0.247605625
0.8125,0.1875,0.3125,0.7235045,0.219900625,0.309869375
0.8125,0.1875,0.375,0.7207458124999999,0.22061125,0.372133125
0.8125,0.1875,0.4375,0.717987125,0.221321875,0.434396875
0.8125,0.1875,0.5,0.7152284375,0.2220325,0.496660625
0.8125,0.1875,0.5625,0.7124697499999999,0.222743125,0.558924375
0.8125,0.1875,0.625,0.7097110624999999,0.22345375,0.621188125
0.8125,0.1875,0.6875,0.706952375,0.224164375,0.683451875
0.8125,0.1875,0.75,0.7041936874999999,0.224875,0.745715625
0.8125,0.1875,0.8125,0.7014349999999999,0.225585625,0.807979375
0.8125,0.1875,0.875,0.6986763125,0.22629625,0.870243125
0.8125,0.1875,0.9375,0.695917625,0.227006875,0.9325068750000001
0.8125,0.1875,1.0,0.6931589374999999,0.2277175,0.994770625
0.8125,0.25,0.0,0.7484044375,0.27503893749999997,-0.0009973125
0.8125,0.25,0.0625,0.74564575,0.2757495625,0.0612664375
0.8125,0.25,0.125,0.7428870624999999,0.27646018749999995,0.1235301875
0.8125,0.25,0.1875,0.740128375,0.2771708125,0.1857939375
0.8125,0.25,0.25,0.7373696875,0.2778814375,0.2480576875
0.8125,0.25,0.3125,0.734611,0.27859206249999996,0.31032143749999996
0.8125,0.25,0.375,0.7318523124999999,0.2793026875,0.37258518749999997
0.8125,0.25,0.4375,0.729093625,0.28001331249999994,0.4348489375
0.8125,0.25,0.5,0.7263349375,0.28072393749999996,0.4971126875
0.8125,0.25,0.5625,0.7235762499999999,0.2814345625,0.5593764375
0.8125,0.25,0.625,0.7208175625,0.28214518749999995,0.6216401874999999
0.8125,0.25,0.6875,0.718058875,0.28285581249999997,0.6839039375
0.8125,0.25,0.75,0.7153001875,0.2835664375,0.7461676875
0.8125,0.25,0.8125,0.7125414999999999,0.28427706249999996,0.8084314375
0.8125,0.25,0.875,0.7097828125,0.2849876875,0.8706951875
0.8125,0.25,0.9375,0.707024125,0.2856983125,0.9329589375
0.8125,0.25,1.0,0.7042654374999999,0.28640893749999996,0.9952226875
0.8125,0.3125,0.0,0.7595109375,0.333730375,-0.0005452499999999997
0.8125,0.3125,0.0625,0.75675225,0.33444100000000004,0.0617185
0.8125,0.3125,0.125,0.7539935624999999,0.335151625,0.12398225
0.8125,0.3125,0.1875,0.751234875,0.33586225000000003,0.186246
0.8125,0.3125,0.25,0.7484761875,0.33657287500000005,0.24850975
0.8125,0.3125,0.3125,0.7457175,0.3372835,0.3107735
0.8125,0.3125,0.375,0.7429588125,0.33799412500000003,0.37303725
0.8125,0.3125,0.4375,0.740200125,0.33870475,0.435301
0.8125,0.3125,0.5,0.7374414375,0.339415375,0.49756475
0.8125,0.3125,0.5625,0.7346827499999999,0.34012600000000004,0.5598285
0.8125,0.3125,0.625,0.7319240625,0.340836625,0.6220922499999999
0.8125,0.3125,0.6875,0.729165375,0.34154725,0.684356
0.8125,0.3125,0.75,0.7264066874999999,0.34225787500000004,0.7466197499999999
0.8125,0.3125,0.8125,0.723648,0.3429685,0.8088835
0.8125,0.3125,0.875,0.7208893125,0.34367912500000003,0.8711472499999999
0.8125,0.3125,0.9375,0.718130625,0.34438975000000005,0.933411
0.8125,0.3125,1.0,0.7153719374999999,0.345100375,0.9956747499999999
0.8125,0.375,0.0,0.7706174375,0.39242181249999997,-9.318749999999995e-05
0.8125,0.375,0.0625,0.76785875,0.3931324375,0.0621705625
0.8125,0.375,0.125,0.7651000625,0.39384306249999995,0.1244343125
0.8125,0.375,0.1875,0.762341375,0.39455368749999997,0.18669806249999998
0.8125,0.375,0.25,0.7595826875,0.3952643125,0.2489618125
0.8125,0.375,0.3125,0.756824,0.39597493749999996,0.3112255625
0.8125,0.375,0.375,0.7540653125,0.3966855625,0.3734893125
0.8125,0.375,0.4375,0.751306625,0.39739618749999994,0.4357530625
0.8125,0.375,0.5,0.7485479375,0.39810681249999996,0.4980168125
0.8125,0.375,0.5625,0.74578925,0.3988174375,0.5602805625
0.8125,0.375,0.625,0.7430305625,0.39952806249999995,0.6225443125
0.8125,0.375,0.6875,0.740271875,0.40023868749999997,0.6848080625
0.8125,0.375,0.75,0.7375131875000001,0.4009493125,0.7470718125
0.8125,0.375,0.8125,0.7347545,0.40165993749999995,0.8093355625
0.8125,0.375,0.875,0.7319958125,0.4023705625,0.8715993125
0.8125,0.375,0.9375,0.729237125,0.4030811875,0.9338630625000001
0.8125,0.375,1.0,0.7264784375,0.40379181249999996,0.9961268125
0.8125,0.4375,0.0,0.7817239375,0.45111325,0.0003588749999999998
0.8125,0.4375,0.0625,0.77896525,0.45182387500000004,0.062622625
0.8125,0.4375,0.125,0.7762065625,0.4525345,0.124886375
0.8125,0.4375,0.1875,0.773447875,0.453245125,0.187150125
0.8125,0.4375,0.25,0.7706891875,0.45395575000000005,0.249413875
0.8125,0.4375,0.3125,0.7679305000000001,0.454666375,0.31167762499999996
0.8125,0.4375,0.375,0.7651718125,0.45537700000000003,0.37394137499999996
0.8125,0.4375,0.4375,0.762413125,0.456087625,0.43620512499999997
0.8125,0.4375,0.5,0.7596544375000001,0.45679825,0.498468875
0.8125,0.4375,0.5625,0.75689575,0.45750887500000004,0.560732625
0.8125,0.4375,0.625,0.7541370625,0.4582195,0.6229963749999999
0.8125,0.4375,0.6875,0.751378375,0.458930125,0.685260125
0.8125,0.4375,0.75,0.7486196875,0.45964075000000004,0.747523875
0.8125,0.4375,0.8125,0.745861,0.460351375,0.809787625
0.8125,0.4375,0.875,0.7431023125,0.461062,0.872051375
0.8125,0.4375,0.9375,0.7403436250000001,0.46177262500000005,0.934315125
0.8125,0.4375,1.0,0.7375849375,0.46248325,0.996578875
0.8125,0.5,0.0,0.7928304375,0.5098046875,0.0008109375
0.8125,0.5,0.0625,0.7900717500000001,0.5105153124999999,0.0630746875
0.8125,0.5,0.125,0.7873130625,0.5112259375,0.1253384375
0.8125,0.5,0.1875,0.784554375,0.5119365625,0.1876021875
0.8125,0.5,0.25,0.7817956875000001,0.5126471874999999,0.2498659375
0.8125,0.5,0.3125,0.7790370000000001,0.5133578125,0.3121296875
0.8125,0.5,0.375,0.7762783125,0.5140684375,0.3743934375
0.8125,0.5,0.4375,0.773519625,0.5147790624999999,0.4366571875
0.8125,0.5,0.5,0.7707609375000001,0.5154896875,0.4989209375
0.8125,0.5,0.5625,0.76800225,0.5162003125,0.5611846875000001
0.8125,0.5,0.625,0.7652435625,0.5169109375,0.6234484375
0.8125,0.5,0.6875,0.7624848750000001,0.5176215624999999,0.6857121875000001
0.8125,0.5,0.75,0.7597261875000001,0.5183321875,0.7479759375
0.8125,0.5,0.8125,0.7569675,0.5190428125,0.8102396875000001
0.8125,0.5,0.875,0.7542088125,0.5197534374999999,0.8725034375
0.8125,0.5,0.9375,0.7514501250000001,0.5204640625,0.9347671875000001
