R,G,B,R_out,G_out,B_out
0.0625,0.3125,0.875,0.09013206250000003,0.28366031249999996,0.8666238749999999
0.0625,0.3125,0.9375,0.07928181250000002,0.28615587499999995,0.9278839999999999
0.0625,0.3125,1.0,0.06843156250000001,0.2886514375,0.9891441249999999
0.0625,0.375,0.0,0.28420687499999997,0.29590193750000005,0.010917687499999999
0.0625,0.375,0.0625,0.27335662499999996,0.29839750000000004,0.0721778125
0.0625,0.375,0.125,0.26250637499999996,0.30089306250000003,0.1334379375
0.0625,0.375,0.1875,0.25165612499999995,0.303388625,0.1946980625
0.0625,0.375,0.25,0.24080587499999997,0.3058841875,0.2559581875
0.0625,0.375,0.3125,0.22995562499999997,0.30837975000000006,0.3172183125
0.0625,0.375,0.375,0.219105375,0.31087531250000006,0.3784784375
0.0625,0.375,0.4375,0.20825512499999999,0.31337087500000005,0.4397385625
0.0625,0.375,0.5,0.19740487499999998,0.31586643750000004,0.5009986875
0.0625,0.375,0.5625,0.18655462499999997,0.31836200000000003,0.5622588125
0.0625,0.375,0.625,0.17570437499999997,0.3208575625,0.6235189375
0.0625,0.375,0.6875,0.164854125,0.323353125,0.6847790625
0.0625,0.375,0.75,0.15400387499999998,0.32584868750000007,0.7460391875
0.0625,0.375,0.8125,0.14315362499999998,0.32834425000000006,0.8072993125
0.0625,0.375,0.875,0.132303375,0.33083981250000005,0.8685594375
0.0625,0.375,0.9375,0.121453125,0.33333537500000004,0.9298195625
0.0625,0.375,1.0,0.11060287499999999,0.33583093750000004,0.9910796875
0.0625,0.4375,0.0,0.32637818749999997,0.34308143750000003,0.012853249999999998
0.0625,0.4375,0.0625,0.31552793749999997,0.345577,0.074113375
0.0625,0.4375,0.125,0.30467768749999996,0.3480725625,0.1353735
0.0625,0.4375,0.1875,0.29382743749999995,0.350568125,0.196633625
0.0625,0.4375,0.25,0.2829771875,0.35306368750000006,0.25789375
0.0625,0.4375,0.3125,0.2721269375,0.35555925000000005,0.319153875
0.0625,0.4375,0.375,0.2612766875,0.35805481250000004,0.380414
0.0625,0.4375,0.4375,0.2504264375,0.36055037500000003,0.441674125
0.0625,0.4375,0.5,0.23957618749999998,0.3630459375,0.50293425
0.0625,0.4375,0.5625,0.22872593749999998,0.3655415,0.564194375
0.0625,0.4375,0.625,0.21787568749999997,0.3680370625,0.6254545
0.0625,0.4375,0.6875,0.2070254375,0.370532625,0.686714625
0.0625,0.4375,0.75,0.1961751875,0.3730281875,0.74797475
0.0625,0.4375,0.8125,0.18532493749999998,0.37552375000000005,0.809234875
0.0625,0.4375,0.875,0.1744746875,0.37801931250000004,0.870495
0.0625,0.4375,0.9375,0.1636244375,0.38051487500000003,0.931755125
0.0625,0.4375,1.0,0.1527741875,0.3830104375,0.99301525
0.0625,0.5,0.0,0.3685495,0.3902609375,0.014788812499999998
0.0625,0.5,0.0625,0.35769924999999997,0.3927565,0.0760489375
0.0625,0.5,0.125,0.34684899999999996,0.3952520625,0.1373090625
0.0625,0.5,0.1875,0.33599874999999996,0.397747625,0.1985691875
0.0625,0.5,0.25,0.32514849999999995,0.4002431875,0.25982931249999996
0.0625,0.5,0.3125,0.31429825,0.40273875000000003,0.32108943749999996
0.0625,0.5,0.375,0.303448,0.4052343125,0.38234956249999996
0.0625,0.5,0.4375,0.29259775,0.407729875,0.44360968749999996
0.0625,0.5,0.5,0.2817475,0.4102254375,0.5048698125
0.0625,0.5,0.5625,0.27089725,0.412721,0.5661299375
0.0625,0.5,0.625,0.260047,0.4152165625,0.6273900625
0.0625,0.5,0.6875,0.24919675,0.417712125,0.6886501875
0.0625,0.5,0.75,0.2383465,0.42020768750000004,0.7499103125
0.0625,0.5,0.8125,0.22749624999999998,0.42270325000000003,0.8111704375
0.0625,0.5,0.875,0.216646,0.4251988125,0.8724305625
0.0625,0.5,0.9375,0.20579575,0.427694375,0.9336906875
0.0625,0.5,1.0,0.1949455,0.4301899375,0.9949508125
0.0625,0.5625,0.0,0.4107208125,0.4374404375,0.016724375
0.0625,0.5625,0.0625,0.39987056249999997,0.439936,0.0779845
0.0625,0.5625,0.125,0.38902031249999997,0.4424315625,0.139244625
0.0625,0.5625,0.1875,0.37817006249999996,0.444927125,0.20050475
0.0625,0.5625,0.25,0.3673198125,0.4474226875,0.261764875
0.0625,0.5625,0.3125,0.3564695625,0.44991825,0.323025
0.0625,0.5625,0.375,0.3456193125,0.4524138125,0.384285125
0.0625,0.5625,0.4375,0.3347690625,0.454909375,0.44554525
0.0625,0.5625,0.5,0.3239188125,0.4574049375,0.506805375
0.0625,0.5625,0.5625,0.3130685625,0.4599005,0.5680655
0.0625,0.5625,0.625,0.3022183125,0.4623960625,0.629325625
0.0625,0.5625,0.6875,0.2913680625,0.464891625,0.69058575
0.0625,0.5625,0.75,0.28051781249999996,0.46738718749999997,0.751845875
0.0625,0.5625,0.8125,0.2696675625,0.46988275,0.813106
0.0625,0.5625,0.875,0.2588173125,0.4723783125,0.874366125
0.0625,0.5625,0.9375,0.2479670625,0.474873875,0.93562625
0.0625,0.5625,1.0,0.2371168125,0.4773694375,0.996886375
0.0625,0.625,0.0,0.452892125,0.4846199375,0.018659937499999998
0.0625,0.625,0.0625,0.442041875,0.4871155,0.0799200625
0.0625,0.625,0.125,0.43119162499999997,0.48961106249999997,0.1411801875
0.0625,0.625,0.1875,0.42034137499999996,0.49210662499999996,0.2024403125
0.0625,0.625,0.25,0.40949112499999996,0.49460218749999996,0.2637004375
0.0625,0.625,0.3125,0.398640875,0.49709775,0.3249605625
0.0625,0.625,0.375,0.387790625,0.4995933125,0.3862206875
0.0625,0.625,0.4375,0.376940375,0.502088875,0.4474808125
0.0625,0.625,0.5,0.366090125,0.5045844374999999,0.5087409374999999
0.0625,0.625,0.5625,0.355239875,0.50708,0.5700010624999999
0.0625,0.625,0.625,0.344389625,0.5095755625,0.6312611874999999
0.0625,0.625,0.6875,0.33353937499999997,0.512071125,0.6925213124999999
0.0625,0.625,0.75,0.322689125,0.5145666875,0.7537814374999999
0.0625,0.625,0.8125,0.31183887499999996,0.51706225,0.8150415624999999
0.0625,0.625,0.875,0.300988625,0.5195578125,0.8763016874999999
0.0625,0.625,0.9375,0.290138375,0.5220533749999999,0.9375618124999999
0.0625,0.625,1.0,0.279288125,0.5245489375,0.9988219374999999
0.0625,0.6875,0.0,0.4950634375,0.5317994375,0.020595499999999996
0.0625,0.6875,0.0625,0.4842131875,0.5342950000000001,0.08185562499999999
0.0625,0.6875,0.125,0.47336293749999997,0.5367905625,0.14311574999999999
0.0625,0.6875,0.1875,0.46251268749999996,0.5392861250000001,0.20437587499999998
0.0625,0.6875,0.25,0.4516624375,0.5417816875,0.265636
0.0625,0.6875,0.3125,0.4408121875,0.54427725,0.326896125
0.0625,0.6875,0.375,0.4299619375,0.5467728125,0.38815625
0.0625,0.6875,0.4375,0.4191116875,0.549268375,0.449416375
0.0625,0.6875,0.5,0.4082614375,0.5517639375000001,0.5106765
0.0625,0.6875,0.5625,0.3974111875,0.5542595,0.571936625
0.0625,0.6875,0.625,0.3865609375,0.5567550625000001,0.63319675
0.0625,0.6875,0.6875,0.37571068750000003,0.559250625,0.694456875
0.0625,0.6875,0.75,0.36486043749999997,0.5617461875,0.755717
0.0625,0.6875,0.8125,0.3540101875,0.56424175,0.816977125
0.0625,0.6875,0.875,0.3431599375,0.5667373125,0.87823725
0.0625,0.6875,0.9375,0.3323096875,0.569232875,0.939497375
0.0625,0.6875,1.0,0.3214594375,0.5717284375,1.0007575
0.0625,0.75,0.0,0.5372347499999999,0.5789789375000001,0.022531062499999997
0.0625,0.75,0.0625,0.5263844999999999,0.5814745000000001,0.0837911875
0.0625,0.75,0.125,0.5155342499999999,0.5839700625,0.1450513125
0.0625,0.75,0.1875,0.5046839999999999,0.5864656250000001,0.2063114375
0.0625,0.75,0.25,0.49383374999999985,0.5889611875,0.26757156249999997
0.0625,0.75,0.3125,0.4829834999999999,0.5914567500000001,0.32883168749999997
0.0625,0.75,0.375,0.4721332499999999,0.5939523125,0.39009181249999997
0.0625,0.75,0.4375,0.4612829999999999,0.5964478750000001,0.45135193749999997
0.0625,0.75,0.5,0.4504327499999999,0.5989434375,0.5126120625
0.0625,0.75,0.5625,0.4395824999999999,0.6014390000000001,0.5738721875
0.0625,0.75,0.625,0.42873224999999987,0.6039345625000001,0.6351323125
0.0625,0.75,0.6875,0.41788199999999986,0.606430125,0.6963924375
0.0625,0.75,0.75,0.4070317499999999,0.6089256875000001,0.7576525625
0.0625,0.75,0.8125,0.39618149999999985,0.61142125,0.8189126875
0.0625,0.75,0.875,0.3853312499999999,0.6139168125000001,0.8801728125
0.0625,0.75,0.9375,0.3744809999999999,0.616412375,0.9414329375
0.0625,0.75,1.0,0.3636307499999999,0.6189079375000001,1.0026930625
0.0625,0.8125,0.0,0.5794060624999999,0.6261584375,0.024466625
0.0625,0.8125,0.0625,0.5685558125,0.628654,0.08572674999999999
0.0625,0.8125,0.125,0.5577055624999999,0.6311495625,0.146986875
0.0625,0.8125,0.1875,0.5468553125,0.633645125,0.208247
0.0625,0.8125,0.25,0.5360050624999999,0.6361406875,0.269507125
0.0625,0.8125,0.3125,0.5251548125,0.63863625,0.33076725
0.0625,0.8125,0.375,0.5143045624999999,0.6411318125,0.392027375
0.0625,0.8125,0.4375,0.5034543125,0.643627375,0.4532875
0.0625,0.8125,0.5,0.49260406249999994,0.6461229374999999,0.514547625
0.0625,0.8125,0.5625,0.48175381249999993,0.6486185,0.57580775
0.0625,0.8125,0.625,0.47090356249999993,0.6511140625,0.637067875
0.0625,0.8125,0.6875,0.4600533124999999,0.653609625,0.698328
0.0625,0.8125,0.75,0.44920306249999997,0.6561051875,0.759588125
0.0625,0.8125,0.8125,0.4383528124999999,0.65860075,0.82084825
0.0625,0.8125,0.875,0.42750256249999996,0.6610963125,0.882108375
0.0625,0.8125,0.9375,0.41665231249999995,0.6635918749999999,0.9433684999999999
0.0625,0.8125,1.0,0.40580206249999995,0.6660874375,1.004628625
0.0625,0.875,0.0,0.6215773749999999,0.6733379375,0.026402187499999997
0.0625,0.875,0.0625,0.6107271249999999,0.6758335000000001,0.08766231249999999
0.0625,0.875,0.125,0.5998768749999999,0.6783290625,0.1489224375
0.0625,0.875,0.1875,0.5890266249999999,0.6808246250000001,0.2101825625
0.0625,0.875,0.25,0.5781763749999999,0.6833201875,0.2714426875
0.0625,0.875,0.3125,0.5673261249999999,0.6858157500000001,0.3327028125
0.0625,0.875,0.375,0.5564758749999998,0.6883113125,0.3939629375
0.0625,0.875,0.4375,0.5456256249999999,0.690806875,0.4552230625
0.0625,0.875,0.5,0.5347753749999999,0.6933024375000001,0.5164831875
0.0625,0.875,0.5625,0.5239251249999999,0.695798,0.5777433125
0.0625,0.875,0.625,0.5130748749999999,0.6982935625000001,0.6390034375
0.0625,0.875,0.6875,0.5022246249999999,0.700789125,0.7002635625
0.0625,0.875,0.75,0.4913743749999999,0.7032846875000001,0.7615236875
0.0625,0.875,0.8125,0.48052412499999986,0.70578025,0.8227838125
0.0625,0.875,0.875,0.4696738749999999,0.7082758125,0.8840439375
0.0625,0.875,0.9375,0.4588236249999999,0.710771375,0.9453040625
0.0625,0.875,1.0,0.4479733749999999,0.7132669375,1.0065641875
0.0625,0.9375,0.0,0.6637486874999999,0.7205174375,0.028337749999999995
0.0625,0.9375,0.0625,0.6528984375,0.723013,0.089597875
0.0625,0.9375,0.125,0.6420481874999999,0.7255085625,0.150858
0.0625,0.9375,0.1875,0.6311979375,0.728004125,0.212118125
0.0625,0.9375,0.25,0.6203476874999999,0.7304996874999999,0.27337825
0.0625,0.9375,0.3125,0.6094974375,0.73299525,0.334638375
0.0625,0.9375,0.375,0.5986471874999999,0.7354908124999999,0.3958985
0.0625,0.9375,0.4375,0.5877969375,0.737986375,0.457158625
0.0625,0.9375,0.5,0.5769466875,0.7404819375,0.5184187499999999
0.0625,0.9375,0.5625,0.5660964374999999,0.7429775,0.5796788749999999
0.0625,0.9375,0.625,0.5552461875,0.7454730625,0.6409389999999999
0.0625,0.9375,0.6875,0.5443959374999999,0.7479686249999999,0.7021991249999999
0.0625,0.9375,0.75,0.5335456875,0.7504641875,0.7634592499999999
0.0625,0.9375,0.8125,0.5226954374999999,0.7529597499999999,0.8247193749999999
0.0625,0.9375,0.875,0.5118451875,0.7554553125,0.8859794999999999
0.0625,0.9375,0.9375,0.5009949375,0.7579508749999999,0.9472396249999999
0.0625,0.9375,1.0,0.49014468749999995,0.7604464375,1.00849975
0.0625,1.0,0.0,0.7059199999999999,0.7676969375,0.030273312499999996
0.0625,1.0,0.0625,0.6950697499999999,0.7701925000000001,0.0915334375
0.0625,1.0,0.125,0.6842194999999999,0.7726880625,0.15279356249999998
0.0625,1.0,0.1875,0.6733692499999999,0.775183625,0.21405368749999998
0.0625,1.0,0.25,0.6625189999999999,0.7776791875,0.2753138125
0.0625,1.0,0.3125,0.6516687499999999,0.78017475,0.3365739375
0.0625,1.0,0.375,0.6408184999999998,0.7826703125,0.3978340625
0.0625,1.0,0.4375,0.6299682499999999,0.785165875,0.4590941875
0.0625,1.0,0.5,0.6191179999999998,0.7876614375,0.5203543125
0.0625,1.0,0.5625,0.6082677499999999,0.790157,0.5816144375
0.0625,1.0,0.625,0.5974174999999999,0.7926525625,0.6428745625
0.0625,1.0,0.6875,0.5865672499999999,0.795148125,0.7041346875
0.0625,1.0,0.75,0.5757169999999999,0.7976436875,0.7653948125
0.0625,1.0,0.8125,0.5648667499999999,0.80013925,0.8266549375
0.0625,1.0,0.875,0.5540164999999999,0.8026348125,0.8879150625
0.0625,1.0,0.9375,0.5431662499999999,0.805130375,0.9491751875
0.0625,1.0,1.0,0.5323159999999999,0.8076259375,1.0104353125
0.125,0.0,0.0,0.062358000000000004,0.025649874999999996,-0.001391375
0.125,0.0,0.0625,0.051507750000000005,0.028145437499999995,0.05986875
0.125,0.0,0.125,0.040657500000000006,0.030640999999999995,0.121128875
0.125,0.0,0.1875,0.029807250000000007,0.033136562499999994,0.182389
0.125,0.0,0.25,0.01895700000000001,0.035632124999999994,0.243649125
0.125,0.0,0.3125,0.00810675000000001,0.03812768749999999,0.30490925
0.125,0.0,0.375,-0.002743499999999989,0.04062324999999999,0.366169375
0.125,0.0,0.4375,-0.01359374999999998,0.04311881249999999,0.4274295
0.125,0.0,0.5,-0.024443999999999987,0.04561437499999999,0.488689625
0.125,0.0,0.5625,-0.03529424999999999,0.04810993749999999,0.54994975
0.125,0.0,0.625,-0.046144499999999984,0.05060549999999999,0.611209875
0.125,0.0,0.6875,-0.056994749999999976,0.05310106249999999,0.67247
0.125,0.0,0.75,-0.06784499999999999,0.05559662499999999,0.733730125
0.125,0.0,0.8125,-0.07869525,0.05809218749999999,0.79499025
0.125,0.0,0.875,-0.08954549999999997,0.06058774999999999,0.856250375
0.125,0.0,0.9375,-0.10039574999999998,0.06308331249999999,0.9175105
0.125,0.0,1.0,-0.11124599999999998,0.06557887499999998,0.978770625
0.125,0.0625,0.0,0.1045293125,0.072829375,0.0005441874999999997
0.125,0.0625,0.0625,0.0936790625,0.0753249375,0.0618043125
0.125,0.0625,0.125,0.0828288125,0.0778205,0.1230644375
0.125,0.0625,0.1875,0.07197856250000001,0.08031606250000001,0.18432456249999998
0.125,0.0625,0.25,0.061128312500000004,0.082811625,0.24558468749999998
0.125,0.0625,0.3125,0.050278062500000005,0.08530718749999999,0.3068448125
0.125,0.0625,0.375,0.039427812500000006,0.08780275,0.3681049375
0.125,0.0625,0.4375,0.028577562500000014,0.0902983125,0.4293650625
0.125,0.0625,0.5,0.01772731250000001,0.092793875,0.4906251875
0.125,0.0625,0.5625,0.006877062500000003,0.09528943749999999,0.5518853125
0.125,0.0625,0.625,-0.003973187499999989,0.097785,0.6131454375
0.125,0.0625,0.6875,-0.01482343749999998,0.1002805625,0.6744055624999999
0.125,0.0625,0.75,-0.025673687499999986,0.102776125,0.7356656874999999
0.125,0.0625,0.8125,-0.03652393749999999,0.10527168749999999,0.7969258124999999
0.125,0.0625,0.875,-0.04737418749999997,0.10776725,0.8581859374999999
0.125,0.0625,0.9375,-0.058224437499999976,0.1102628125,0.9194460624999999
0.125,0.0625,1.0,-0.06907468749999998,0.112758375,0.9807061874999999
0.125,0.125,0.0,0.146700625,0.12000887499999999,0.0024797499999999993
0.125,0.125,0.0625,0.135850375,0.12250443749999998,0.063739875
0.125,0.125,0.125,0.12500012500000002,0.12499999999999999,0.125
0.125,0.125,0.1875,0.11414987500000001,0.1274955625,0.186260125
0.125,0.125,0.25,0.103299625,0.12999112499999999,0.24752025
0.125,0.125,0.3125,0.092449375,0.13248668749999998,0.308780375
0.125,0.125,0.375,0.08159912500000001,0.13498224999999997,0.3700405
0.125,0.125,0.4375,0.07074887500000002,0.1374778125,0.431300625
0.125,0.125,0.5,0.05989862500000001,0.13997337499999998,0.49256075
0.125,0.125,0.5625,0.049048375000000005,0.14246893749999998,0.553820875
0.125,0.125,0.625,0.03819812500000001,0.1449645,0.615081
0.125,0.125,0.6875,0.02734787500000002,0.1474600625,0.676341125
0.125,0.125,0.75,0.016497625000000016,0.14995562499999998,0.73760125
0.125,0.125,0.8125,0.00564737500000001,0.15245118749999997,0.798861375
0.125,0.125,0.875,-0.005202874999999968,0.15494674999999997,0.8601215
0.125,0.125,0.9375,-0.016053124999999974,0.1574423125,0.921381625
0.125,0.125,1.0,-0.02690337499999998,0.15993787499999998,0.98264175
0.125,0.1875,0.0,0.18887193749999998,0.167188375,0.004415312499999999
0.125,0.1875,0.0625,0.17802168749999997,0.1696839375,0.0656754375
0.125,0.1875,0.125,0.16717143749999996,0.17217949999999999,0.1269355625
0.125,0.1875,0.1875,0.1563211875,0.1746750625,0.1881956875
0.125,0.1875,0.25,0.14547093749999998,0.177170625,0.24945581249999998
0.125,0.1875,0.3125,0.13462068749999997,0.1796661875,0.3107159375
0.125,0.1875,0.375,0.12377043749999998,0.18216175,0.3719760625
0.125,0.1875,0.4375,0.11292018749999999,0.1846573125,0.4332361875
0.125,0.1875,0.5,0.10206993749999999,0.187152875,0.4944963125
0.125,0.1875,0.5625,0.09121968749999998,0.1896484375,0.5557564375
0.125,0.1875,0.625,0.08036943749999999,0.19214399999999998,0.6170165625
0.125,0.1875,0.6875,0.0695191875,0.1946395625,0.6782766875
0.125,0.1875,0.75,0.05866893749999999,0.197135125,0.7395368125
0.125,0.1875,0.8125,0.047818687499999984,0.1996306875,0.8007969375
0.125,0.1875,0.875,0.036968437500000007,0.20212625,0.8620570625
0.125,0.1875,0.9375,0.0261181875,0.2046218125,0.9233171875
0.125,0.1875,1.0,0.015267937499999995,0.207117375,0.9845773125
0.125,0.25,0.0,0.23104324999999998,0.21436787499999999,0.006350874999999999
0.125,0.25,0.0625,0.22019299999999997,0.21686343749999998,0.067611
0.125,0.25,0.125,0.20934274999999997,0.21935899999999997,0.128871125
0.125,0.25,0.1875,0.1984925,0.2218545625,0.19013125
0.125,0.25,0.25,0.18764224999999998,0.22435012499999998,0.251391375
0.125,0.25,0.3125,0.17679199999999998,0.22684568749999998,0.31265149999999997
0.125,0.25,0.375,0.16594175,0.22934125,0.37391162499999997
0.125,0.25,0.4375,0.1550915,0.2318368125,0.43517174999999997
0.125,0.25,0.5,0.14424125,0.23433237499999998,0.49643187499999997
0.125,0.25,0.5625,0.13339099999999998,0.23682793749999997,0.557692
0.125,0.25,0.625,0.12254074999999999,0.23932349999999997,0.618952125
0.125,0.25,0.6875,0.1116905,0.2418190625,0.68021225
0.125,0.25,0.75,0.10084024999999999,0.24431462499999998,0.741472375
0.125,0.25,0.8125,0.08998999999999999,0.24681018749999997,0.8027325
0.125,0.25,0.875,0.07913975000000001,0.24930575,0.863992625
0.125,0.25,0.9375,0.0682895,0.2518013125,0.92525275
0.125,0.25,1.0,0.05743925,0.254296875,0.986512875
0.125,0.3125,0.0,0.2732145625,0.26154737499999997,0.008286437499999999
0.125,0.3125,0.0625,0.2623643125,0.26404293749999996,0.06954656249999999
0.125,0.3125,0.125,0.25151406249999997,0.26653849999999996,0.1308066875
0.125,0.3125,0.1875,0.2406638125,0.26903406249999995,0.1920668125
0.125,0.3125,0.25,0.22981356249999998,0.271529625,0.2533269375
0.125,0.3125,0.3125,0.21896331249999998,0.2740251875,0.3145870625
0.125,0.3125,0.375,0.2081130625,0.27652075,0.3758471875
0.125,0.3125,0.4375,0.1972628125,0.2790163125,0.4371073125
0.125,0.3125,0.5,0.1864125625,0.28151187499999997,0.4983674375
0.125,0.3125,0.5625,0.17556231249999998,0.28400743749999996,0.5596275625
0.125,0.3125,0.625,0.16471206249999998,0.28650299999999995,0.6208876875
0.125,0.3125,0.6875,0.1538618125,0.28899856249999994,0.6821478125
0.125,0.3125,0.75,0.1430115625,0.29149412499999994,0.7434079375
0.125,0.3125,0.8125,0.1321613125,0.2939896875,0.8046680625
0.125,0.3125,0.875,0.12131106250000001,0.29648525,0.8659281875
0.125,0.3125,0.9375,0.1104608125,0.29898081249999997,0.9271883125
0.125,0.3125,1.0,0.0996105625,0.30147637499999996,0.9884484375
0.125,0.375,0.0,0.315385875,0.308726875,0.010221999999999998
0.125,0.375,0.0625,0.304535625,0.3112224375,0.071482125
0.125,0.375,0.125,0.29368537499999997,0.313718,0.13274225
0.125,0.375,0.1875,0.28283512499999997,0.3162135625,0.194002375
0.125,0.375,0.25,0.271984875,0.31870912500000004,0.2552625
0.125,0.375,0.3125,0.261134625,0.32120468750000003,0.316522625
0.125,0.375,0.375,0.250284375,0.32370025,0.37778275
0.125,0.375,0.4375,0.239434125,0.3261958125,0.439042875
0.125,0.375,0.5,0.228583875,0.328691375,0.5003029999999999
0.125,0.375,0.5625,0.217733625,0.3311869375,0.5615631249999999
0.125,0.375,0.625,0.20688337499999998,0.3336825,0.6228232499999999
0.125,0.375,0.6875,0.196033125,0.3361780625,0.6840833749999999
0.125,0.375,0.75,0.185182875,0.338673625,0.7453434999999999
0.125,0.375,0.8125,0.174332625,0.3411691875,0.8066036249999999
0.125,0.375,0.875,0.163482375,0.34366475,0.8678637499999999
0.125,0.375,0.9375,0.152632125,0.3461603125,0.9291238749999999
