R,G,B,R_out,G_out,B_out
0.0625,0.375,0.625,0.276194,0.36402181250000004,0.639212625
0.0625,0.375,0.6875,0.26338975,0.3702228125,0.7049624999999999
0.0625,0.375,0.75,0.2505855,0.3764238125,0.7707123749999999
0.0625,0.375,0.8125,0.23778125,0.3826248125,0.83646225
0.0625,0.375,0.875,0.224977,0.38882581250000003,0.9022121249999999
0.0625,0.375,0.9375,0.21217275,0.39502681250000005,0.967962
0.0625,0.375,1.0,0.1993685,0.40122781250000006,1.033711875
0.0625,0.4375,0.0,0.4700229375,0.351154375,-0.021293375
0.0625,0.4375,0.0625,0.4572186875,0.35735537500000003,0.044456499999999996
0.0625,0.4375,0.125,0.44441443750000004,0.36355637500000004,0.110206375
0.0625,0.4375,0.1875,0.4316101875,0.369757375,0.17595624999999998
0.0625,0.4375,0.25,0.4188059375,0.375958375,0.241706125
0.0625,0.4375,0.3125,0.4060016875,0.382159375,0.307456
0.0625,0.4375,0.375,0.3931974375,0.38836037500000004,0.37320587499999996
0.0625,0.4375,0.4375,0.3803931875,0.394561375,0.43895575
0.0625,0.4375,0.5,0.3675889375,0.400762375,0.504705625
0.0625,0.4375,0.5625,0.35478468750000003,0.406963375,0.5704555
0.0625,0.4375,0.625,0.3419804375,0.41316437500000003,0.6362053750000001
0.0625,0.4375,0.6875,0.3291761875,0.41936537500000004,0.70195525
0.0625,0.4375,0.75,0.31637193750000003,0.42556637500000005,0.767705125
0.0625,0.4375,0.8125,0.3035676875,0.431767375,0.8334550000000001
0.0625,0.4375,0.875,0.2907634375,0.437968375,0.899204875
0.0625,0.4375,0.9375,0.27795918750000004,0.44416937500000003,0.9649547500000001
0.0625,0.4375,1.0,0.2651549375,0.450370375,1.030704625
0.0625,0.5,0.0,0.535809375,0.4002969375,-0.024300625
0.0625,0.5,0.0625,0.5230051250000001,0.4064979375,0.04144925
0.0625,0.5,0.125,0.510200875,0.41269893750000003,0.107199125
0.0625,0.5,0.1875,0.49739662500000004,0.4188999375,0.172949
0.0625,0.5,0.25,0.484592375,0.4251009375,0.238698875
0.0625,0.5,0.3125,0.471788125,0.4313019375,0.30444875
0.0625,0.5,0.375,0.45898387500000004,0.4375029375,0.37019862499999995
0.0625,0.5,0.4375,0.446179625,0.44370393750000003,0.43594849999999996
0.0625,0.5,0.5,0.433375375,0.4499049375,0.501698375
0.0625,0.5,0.5625,0.42057112500000005,0.4561059375,0.56744825
0.0625,0.5,0.625,0.40776687500000003,0.4623069375,0.6331981250000001
0.0625,0.5,0.6875,0.394962625,0.46850793749999997,0.698948
0.0625,0.5,0.75,0.38215837500000005,0.4747089375,0.764697875
0.0625,0.5,0.8125,0.36935412500000003,0.4809099375,0.83044775
0.0625,0.5,0.875,0.356549875,0.4871109375,0.896197625
0.0625,0.5,0.9375,0.34374562500000005,0.4933119375,0.9619475000000001
0.0625,0.5,1.0,0.33094137500000004,0.49951293750000003,1.027697375
0.0625,0.5625,0.0,0.6015958125,0.4494395,-0.027307875
0.0625,0.5625,0.0625,0.5887915625000001,0.4556405,0.038442000000000004
0.0625,0.5625,0.125,0.5759873125,0.4618415,0.104191875
0.0625,0.5625,0.1875,0.5631830625,0.4680425,0.16994174999999997
0.0625,0.5625,0.25,0.5503788125000001,0.4742435,0.235691625
0.0625,0.5625,0.3125,0.5375745625,0.4804445,0.30144150000000003
0.0625,0.5625,0.375,0.5247703125000001,0.4866455,0.367191375
0.0625,0.5625,0.4375,0.5119660625000001,0.49284649999999997,0.43294125
0.0625,0.5625,0.5,0.4991618125,0.4990475,0.498691125
0.0625,0.5625,0.5625,0.48635756250000006,0.5052485,0.564441
0.0625,0.5625,0.625,0.47355331250000005,0.5114495,0.630190875
0.0625,0.5625,0.6875,0.46074906250000003,0.5176505,0.69594075
0.0625,0.5625,0.75,0.44794481250000007,0.5238515,0.761690625
0.0625,0.5625,0.8125,0.43514056250000005,0.5300525,0.8274405
0.0625,0.5625,0.875,0.42233631250000003,0.5362534999999999,0.893190375
0.0625,0.5625,0.9375,0.40953206250000007,0.5424545,0.95894025
0.0625,0.5625,1.0,0.39672781250000005,0.5486555,1.024690125
0.0625,0.625,0.0,0.6673822500000001,0.4985820625,-0.030315125
0.0625,0.625,0.0625,0.6545780000000001,0.5047830624999999,0.03543475
0.0625,0.625,0.125,0.64177375,0.5109840625,0.101184625
0.0625,0.625,0.1875,0.6289695000000001,0.5171850625,0.16693449999999999
0.0625,0.625,0.25,0.6161652500000001,0.5233860625,0.232684375
0.0625,0.625,0.3125,0.603361,0.5295870625,0.29843425
0.0625,0.625,0.375,0.5905567500000001,0.5357880625,0.36418412499999997
0.0625,0.625,0.4375,0.5777525000000001,0.5419890625,0.429934
0.0625,0.625,0.5,0.56494825,0.5481900625,0.495683875
0.0625,0.625,0.5625,0.5521440000000001,0.5543910624999999,0.56143375
0.0625,0.625,0.625,0.5393397500000001,0.5605920624999999,0.627183625
0.0625,0.625,0.6875,0.5265355,0.5667930625,0.6929335
0.0625,0.625,0.75,0.5137312500000001,0.5729940625,0.7586833749999999
0.0625,0.625,0.8125,0.5009270000000001,0.5791950625,0.82443325
0.0625,0.625,0.875,0.48812275000000005,0.5853960625,0.890183125
0.0625,0.625,0.9375,0.4753185000000001,0.5915970625,0.955933
0.0625,0.625,1.0,0.46251425000000007,0.5977980625,1.021682875
0.0625,0.6875,0.0,0.7331686875000001,0.547724625,-0.033322375
0.0625,0.6875,0.0625,0.7203644375000001,0.553925625,0.0324275
0.0625,0.6875,0.125,0.7075601875,0.560126625,0.098177375
0.0625,0.6875,0.1875,0.6947559375000001,0.566327625,0.16392724999999997
0.0625,0.6875,0.25,0.6819516875000001,0.572528625,0.22967712499999998
0.0625,0.6875,0.3125,0.6691474375,0.5787296249999999,0.295427
0.0625,0.6875,0.375,0.6563431875000001,0.5849306249999999,0.36117687499999995
0.0625,0.6875,0.4375,0.6435389375000001,0.5911316249999999,0.42692674999999997
0.0625,0.6875,0.5,0.6307346875000001,0.597332625,0.492676625
0.0625,0.6875,0.5625,0.6179304375000001,0.603533625,0.5584264999999999
0.0625,0.6875,0.625,0.6051261875,0.609734625,0.624176375
0.0625,0.6875,0.6875,0.5923219375000001,0.615935625,0.68992625
0.0625,0.6875,0.75,0.5795176875000001,0.622136625,0.7556761249999999
0.0625,0.6875,0.8125,0.5667134375,0.628337625,0.821426
0.0625,0.6875,0.875,0.5539091875000001,0.634538625,0.887175875
0.0625,0.6875,0.9375,0.5411049375000001,0.6407396249999999,0.95292575
0.0625,0.6875,1.0,0.5283006875,0.6469406249999999,1.018675625
0.0625,0.75,0.0,0.798955125,0.5968671875,-0.036329625000000004
0.0625,0.75,0.0625,0.786150875,0.6030681875,0.029420249999999995
0.0625,0.75,0.125,0.773346625,0.6092691875,0.095170125
0.0625,0.75,0.1875,0.760542375,0.6154701875,0.16091999999999998
0.0625,0.75,0.25,0.747738125,0.6216711875,0.226669875
0.0625,0.75,0.3125,0.734933875,0.6278721875,0.29241975
0.0625,0.75,0.375,0.722129625,0.6340731875,0.35816962499999994
0.0625,0.75,0.4375,0.709325375,0.6402741875,0.4239195
0.0625,0.75,0.5,0.696521125,0.6464751875,0.48966937499999996
0.0625,0.75,0.5625,0.683716875,0.6526761875,0.5554192499999999
0.0625,0.75,0.625,0.6709126249999999,0.6588771875,0.621169125
0.0625,0.75,0.6875,0.658108375,0.6650781875,0.686919
0.0625,0.75,0.75,0.645304125,0.6712791875,0.7526688749999999
0.0625,0.75,0.8125,0.6324998749999999,0.6774801875,0.81841875
0.0625,0.75,0.875,0.619695625,0.6836811875,0.8841686249999999
0.0625,0.75,0.9375,0.606891375,0.6898821875,0.9499185
0.0625,0.75,1.0,0.5940871249999999,0.6960831875,1.015668375
0.0625,0.8125,0.0,0.8647415625,0.6460097499999999,-0.039336875
0.0625,0.8125,0.0625,0.8519373125,0.65221075,0.026413
0.0625,0.8125,0.125,0.8391330625,0.65841175,0.092162875
0.0625,0.8125,0.1875,0.8263288125,0.66461275,0.15791275
0.0625,0.8125,0.25,0.8135245625,0.67081375,0.223662625
0.0625,0.8125,0.3125,0.8007203125,0.6770147499999999,0.2894125
0.0625,0.8125,0.375,0.7879160625,0.6832157499999999,0.355162375
0.0625,0.8125,0.4375,0.7751118125,0.6894167499999999,0.42091225
0.0625,0.8125,0.5,0.7623075625,0.6956177499999999,0.486662125
0.0625,0.8125,0.5625,0.7495033125,0.7018187499999999,0.5524119999999999
0.0625,0.8125,0.625,0.7366990625000001,0.70801975,0.618161875
0.0625,0.8125,0.6875,0.7238948125,0.71422075,0.6839117499999999
0.0625,0.8125,0.75,0.7110905625,0.72042175,0.7496616249999999
0.0625,0.8125,0.8125,0.6982863125000001,0.72662275,0.8154115
0.0625,0.8125,0.875,0.6854820625,0.7328237499999999,0.8811613749999999
0.0625,0.8125,0.9375,0.6726778125,0.7390247499999999,0.94691125
0.0625,0.8125,1.0,0.6598735625000001,0.7452257499999999,1.012661125
0.0625,0.875,0.0,0.930528,0.6951523125,-0.042344125
0.0625,0.875,0.0625,0.9177237500000001,0.7013533125,0.023405749999999996
0.0625,0.875,0.125,0.9049195,0.7075543125,0.08915562499999999
0.0625,0.875,0.1875,0.89211525,0.7137553125,0.15490549999999997
0.0625,0.875,0.25,0.8793110000000001,0.7199563125,0.220655375
0.0625,0.875,0.3125,0.86650675,0.7261573124999999,0.28640525
0.0625,0.875,0.375,0.8537025,0.7323583124999999,0.35215512499999996
0.0625,0.875,0.4375,0.8408982500000001,0.7385593125,0.41790499999999997
0.0625,0.875,0.5,0.828094,0.7447603125,0.483654875
0.0625,0.875,0.5625,0.81528975,0.7509613125,0.54940475
0.0625,0.875,0.625,0.8024855,0.7571623125,0.6151546250000001
0.0625,0.875,0.6875,0.78968125,0.7633633125,0.6809045
0.0625,0.875,0.75,0.776877,0.7695643125,0.746654375
0.0625,0.875,0.8125,0.76407275,0.7757653125,0.81240425
0.0625,0.875,0.875,0.7512685,0.7819663125,0.878154125
0.0625,0.875,0.9375,0.73846425,0.7881673124999999,0.9439040000000001
0.0625,0.875,1.0,0.72566,0.7943683125,1.009653875
0.0625,0.9375,0.0,0.9963144375,0.7442948749999999,-0.045351375
0.0625,0.9375,0.0625,0.9835101875000001,0.7504958749999999,0.0203985
0.0625,0.9375,0.125,0.9707059375,0.7566968749999999,0.086148375
0.0625,0.9375,0.1875,0.9579016875,0.762897875,0.15189824999999998
0.0625,0.9375,0.25,0.9450974375000001,0.769098875,0.217648125
0.0625,0.9375,0.3125,0.9322931875,0.7752998749999999,0.28339800000000004
0.0625,0.9375,0.375,0.9194889375,0.7815008749999999,0.349147875
0.0625,0.9375,0.4375,0.9066846875000001,0.7877018749999999,0.41489774999999995
0.0625,0.9375,0.5,0.8938804375,0.7939028749999999,0.480647625
0.0625,0.9375,0.5625,0.8810761875,0.8001038749999999,0.5463975
0.0625,0.9375,0.625,0.8682719375000001,0.8063048749999999,0.612147375
0.0625,0.9375,0.6875,0.8554676875,0.8125058749999999,0.67789725
0.0625,0.9375,0.75,0.8426634375000001,0.818706875,0.743647125
0.0625,0.9375,0.8125,0.8298591875000001,0.824907875,0.809397
0.0625,0.9375,0.875,0.8170549375,0.831108875,0.875146875
0.0625,0.9375,0.9375,0.8042506875000001,0.8373098749999999,0.9408967500000001
0.0625,0.9375,1.0,0.7914464375000001,0.8435108749999999,1.006646625
0.0625,1.0,0.0,1.062100875,0.7934374375,-0.048358625
0.0625,1.0,0.0625,1.049296625,0.7996384375,0.017391249999999997
0.0625,1.0,0.125,1.0364923750000001,0.8058394375,0.083141125
0.0625,1.0,0.1875,1.023688125,0.8120404375,0.148891
0.0625,1.0,0.25,1.010883875,0.8182414375,0.214640875
0.0625,1.0,0.3125,0.998079625,0.8244424374999999,0.28039075
0.0625,1.0,0.375,0.9852753750000001,0.8306434374999999,0.346140625
0.0625,1.0,0.4375,0.9724711250000001,0.8368444374999999,0.4118905
0.0625,1.0,0.5,0.959666875,0.8430454374999999,0.477640375
0.0625,1.0,0.5625,0.9468626250000001,0.8492464375,0.54339025
0.0625,1.0,0.625,0.934058375,0.8554474375,0.609140125
0.0625,1.0,0.6875,0.921254125,0.8616484375,0.67489
0.0625,1.0,0.75,0.9084498750000001,0.8678494375,0.740639875
0.0625,1.0,0.8125,0.895645625,0.8740504375,0.80638975
0.0625,1.0,0.875,0.882841375,0.8802514374999999,0.872139625
0.0625,1.0,0.9375,0.8700371250000001,0.8864524374999999,0.9378895
0.0625,1.0,1.0,0.857232875,0.8926534374999999,1.003639375
0.125,0.0,0.0,0.01903575,0.014312875,-0.00048525
0.125,0.0,0.0625,0.006231500000000001,0.020513875,0.06526462499999999
0.125,0.0,0.125,-0.006572749999999999,0.026714875,0.1310145
0.125,0.0,0.1875,-0.019376999999999995,0.032915875,0.196764375
0.125,0.0,0.25,-0.032181249999999995,0.039116874999999995,0.26251425
0.125,0.0,0.3125,-0.0449855,0.045317874999999994,0.328264125
0.125,0.0,0.375,-0.05778974999999999,0.051518875000000006,0.394014
0.125,0.0,0.4375,-0.07059399999999999,0.057719875000000004,0.459763875
0.125,0.0,0.5,-0.08339825,0.063920875,0.52551375
0.125,0.0,0.5625,-0.0962025,0.070121875,0.591263625
0.125,0.0,0.625,-0.10900675,0.076322875,0.6570135
0.125,0.0,0.6875,-0.12181099999999999,0.082523875,0.722763375
0.125,0.0,0.75,-0.13461525,0.08872487500000001,0.7885132499999999
0.125,0.0,0.8125,-0.1474195,0.094925875,0.854263125
0.125,0.0,0.875,-0.16022375,0.101126875,0.920013
0.125,0.0,0.9375,-0.17302800000000002,0.107327875,0.985762875
0.125,0.0,1.0,-0.18583225,0.113528875,1.0515127499999999
0.125,0.0625,0.0,0.08482218750000001,0.0634554375,-0.0034925
0.125,0.0625,0.0625,0.0720179375,0.0696564375,0.062257375
0.125,0.0625,0.125,0.05921368750000001,0.0758574375,0.12800725
0.125,0.0625,0.1875,0.04640943750000001,0.0820584375,0.19375712499999997
0.125,0.0625,0.25,0.03360518750000001,0.08825943750000001,0.259507
0.125,0.0625,0.3125,0.020800937500000005,0.0944604375,0.325256875
0.125,0.0625,0.375,0.007996687500000016,0.1006614375,0.39100674999999996
0.125,0.0625,0.4375,-0.004807562499999987,0.1068624375,0.45675662499999997
0.125,0.0625,0.5,-0.01761181249999999,0.1130634375,0.5225065
0.125,0.0625,0.5625,-0.030416062499999993,0.1192644375,0.5882563749999999
0.125,0.0625,0.625,-0.0432203125,0.1254654375,0.65400625
0.125,0.0625,0.6875,-0.056024562499999986,0.1316664375,0.719756125
0.125,0.0625,0.75,-0.06882881249999998,0.13786743750000002,0.7855059999999999
0.125,0.0625,0.8125,-0.08163306249999999,0.1440684375,0.851255875
0.125,0.0625,0.875,-0.09443731249999998,0.1502694375,0.91700575
0.125,0.0625,0.9375,-0.1072415625,0.1564704375,0.982755625
0.125,0.0625,1.0,-0.12004581249999999,0.16267143750000002,1.0485055
0.125,0.125,0.0,0.150608625,0.112598,-0.00649975
0.125,0.125,0.0625,0.137804375,0.118799,0.059250125
0.125,0.125,0.125,0.125000125,0.125,0.125
0.125,0.125,0.1875,0.112195875,0.131201,0.19074987499999999
0.125,0.125,0.25,0.099391625,0.137402,0.25649974999999997
0.125,0.125,0.3125,0.086587375,0.143603,0.322249625
0.125,0.125,0.375,0.073783125,0.149804,0.38799949999999994
0.125,0.125,0.4375,0.060978875,0.156005,0.45374937499999995
0.125,0.125,0.5,0.048174625,0.16220600000000002,0.51949925
0.125,0.125,0.5625,0.035370374999999996,0.168407,0.5852491249999999
0.125,0.125,0.625,0.022566124999999992,0.17460799999999999,0.650999
0.125,0.125,0.6875,0.009761875000000003,0.180809,0.716748875
0.125,0.125,0.75,-0.003042374999999986,0.18701,0.7824987499999999
0.125,0.125,0.8125,-0.015846625000000003,0.19321100000000002,0.848248625
0.125,0.125,0.875,-0.028650874999999992,0.199412,0.9139984999999999
0.125,0.125,0.9375,-0.04145512500000001,0.205613,0.979748375
0.125,0.125,1.0,-0.054259375,0.211814,1.04549825
0.125,0.1875,0.0,0.21639506249999998,0.16174056250000002,-0.009507
0.125,0.1875,0.0625,0.2035908125,0.16794156250000003,0.056242875
0.125,0.1875,0.125,0.19078656249999998,0.17414256250000001,0.12199275
0.125,0.1875,0.1875,0.1779823125,0.18034356250000003,0.187742625
0.125,0.1875,0.25,0.1651780625,0.1865445625,0.2534925
0.125,0.1875,0.3125,0.15237381249999998,0.19274556250000002,0.319242375
0.125,0.1875,0.375,0.1395695625,0.19894656250000003,0.38499225
0.125,0.1875,0.4375,0.1267653125,0.20514756250000002,0.450742125
0.125,0.1875,0.5,0.11396106249999999,0.2113485625,0.516492
0.125,0.1875,0.5625,0.10115681249999998,0.21754956250000002,0.5822418749999999
0.125,0.1875,0.625,0.08835256249999998,0.22375056250000003,0.64799175
0.125,0.1875,0.6875,0.07554831249999999,0.2299515625,0.7137416249999999
0.125,0.1875,0.75,0.0627440625,0.23615256250000002,0.7794914999999999
0.125,0.1875,0.8125,0.049939812499999986,0.2423535625,0.845241375
0.125,0.1875,0.875,0.0371355625,0.24855456250000002,0.9109912499999999
0.125,0.1875,0.9375,0.02433131249999998,0.25475556250000003,0.976741125
0.125,0.1875,1.0,0.01152706249999999,0.2609565625,1.042491
0.125,0.25,0.0,0.28218150000000003,0.210883125,-0.01251425
0.125,0.25,0.0625,0.26937725,0.21708412500000002,0.053235625
0.125,0.25,0.125,0.25657300000000005,0.223285125,0.1189855
0.125,0.25,0.1875,0.24376875000000003,0.229486125,0.18473537499999998
0.125,0.25,0.25,0.23096450000000002,0.235687125,0.25048525
0.125,0.25,0.3125,0.21816025000000003,0.241888125,0.316235125
0.125,0.25,0.375,0.20535600000000004,0.24808912500000002,0.38198499999999996
0.125,0.25,0.4375,0.19255175000000002,0.25429012500000003,0.447734875
0.125,0.25,0.5,0.17974750000000003,0.260491125,0.51348475
0.125,0.25,0.5625,0.16694325000000004,0.266692125,0.579234625
0.125,0.25,0.625,0.15413900000000003,0.272893125,0.6449845000000001
0.125,0.25,0.6875,0.14133475000000004,0.27909412499999997,0.710734375
0.125,0.25,0.75,0.12853050000000005,0.285295125,0.77648425
0.125,0.25,0.8125,0.11572625000000003,0.291496125,0.8422341250000001
0.125,0.25,0.875,0.10292200000000004,0.297697125,0.907984
0.125,0.25,0.9375,0.09011775000000002,0.303898125,0.9737338750000001
0.125,0.25,1.0,0.07731350000000003,0.31009912500000003,1.03948375
0.125,0.3125,0.0,0.34796793750000005,0.2600256875,-0.015521499999999999
0.125,0.3125,0.0625,0.33516368750000003,0.2662266875,0.050228375
0.125,0.3125,0.125,0.32235943750000007,0.2724276875,0.11597825
0.125,0.3125,0.1875,0.30955518750000005,0.27862868749999997,0.181728125
0.125,0.3125,0.25,0.29675093750000003,0.2848296875,0.247478
0.125,0.3125,0.3125,0.2839466875000001,0.2910306875,0.313227875
0.125,0.3125,0.375,0.27114243750000006,0.2972316875,0.37897774999999995
0.125,0.3125,0.4375,0.25833818750000004,0.30343268749999996,0.44472762499999996
0.125,0.3125,0.5,0.24553393750000005,0.3096336875,0.5104775
0.125,0.3125,0.5625,0.23272968750000006,0.3158346875,0.576227375
0.125,0.3125,0.625,0.21992543750000004,0.3220356875,0.64197725
0.125,0.3125,0.6875,0.20712118750000005,0.3282366875,0.707727125
0.125,0.3125,0.75,0.19431693750000006,0.3344376875,0.773477
0.125,0.3125,0.8125,0.18151268750000005,0.3406386875,0.839226875
0.125,0.3125,0.875,0.16870843750000006,0.3468396875,0.90497675
0.125,0.3125,0.9375,0.15590418750000004,0.3530406875,0.9707266250000001
0.125,0.3125,1.0,0.14309993750000005,0.35924168749999996,1.0364765
0.125,0.375,0.0,0.413754375,0.30916825000000003,-0.01852875
0.125,0.375,0.0625,0.400950125,0.31536925000000005,0.047221125
0.125,0.375,0.125,0.38814587500000003,0.32157025000000006,0.112971
0.125,0.375,0.1875,0.375341625,0.32777125,0.17872087499999997
0.125,0.375,0.25,0.362537375,0.33397225,0.24447075
0.125,0.375,0.3125,0.349733125,0.34017325000000004,0.310220625
0.125,0.375,0.375,0.336928875,0.34637425000000005,0.3759705
0.125,0.375,0.4375,0.324124625,0.35257525,0.441720375
0.125,0.375,0.5,0.311320375,0.35877625,0.50747025
0.125,0.375,0.5625,0.298516125,0.36497725000000003,0.573220125
0.125,0.375,0.625,0.285711875,0.37117825000000004,0.63897
0.125,0.375,0.6875,0.272907625,0.37737925000000005,0.704719875
0.125,0.375,0.75,0.260103375,0.38358025000000007,0.77046975
0.125,0.375,0.8125,0.247299125,0.38978125,0.836219625
0.125,0.375,0.875,0.23449487500000002,0.39598225000000004,0.9019695
0.125,0.375,0.9375,0.221690625,0.40218325000000005,0.967719375
0.125,0.375,1.0,0.208886375,0.40838425,1.03346925
0.125,0.4375,0.0,0.4795408125,0.3583108125,-0.021536
0.125,0.4375,0.0625,0.4667365625,0.36451181250000003,0.044213875
0.125,0.4375,0.125,0.45393231250000005,0.37071281250000004,0.10996375
0.125,0.4375,0.1875,0.44112806250000003,0.3769138125,0.17571362499999998
0.125,0.4375,0.25,0.4283238125,0.3831148125,0.2414635
0.125,0.4375,0.3125,0.4155195625,0.3893158125,0.307213375
0.125,0.4375,0.375,0.40271531250000003,0.39551681250000004,0.37296324999999997
0.125,0.4375,0.4375,0.3899110625,0.40171781250000005,0.438713125
0.125,0.4375,0.5,0.3771068125,0.4079188125,0.504463
0.125,0.4375,0.5625,0.36430256250000004,0.4141198125,0.570212875
0.125,0.4375,0.625,0.3514983125,0.42032081250000003,0.63596275
0.125,0.4375,0.6875,0.3386940625,0.4265218125,0.701712625
0.125,0.4375,0.75,0.32588981250000004,0.4327228125,0.7674624999999999
0.125,0.4375,0.8125,0.3130855625,0.4389238125,0.833212375
0.125,0.4375,0.875,0.3002813125,0.4451248125,0.89896225
0.125,0.4375,0.9375,0.28747706250000005,0.45132581250000003,0.964712125
0.125,0.4375,1.0,0.27467281250000003,0.45752681250000005,1.030462
0.125,0.5,0.0,0.54532725,0.407453375,-0.02454325
0.125,0.5,0.0625,0.5325230000000001,0.413654375,0.041206625
0.125,0.5,0.125,0.51971875,0.41985537500000003,0.1069565
0.125,0.5,0.1875,0.5069145,0.426056375,0.172706375
0.125,0.5,0.25,0.49411025000000003,0.432257375,0.23845625
0.125,0.5,0.3125,0.481306,0.438458375,0.304206125
0.125,0.5,0.375,0.46850175000000005,0.444659375,0.36995599999999995
0.125,0.5,0.4375,0.45569750000000003,0.450860375,0.43570587499999996
0.125,0.5,0.5,0.44289325,0.457061375,0.50145575
0.125,0.5,0.5625,0.43008900000000005,0.463262375,0.5672056249999999
0.125,0.5,0.625,0.41728475000000004,0.469463375,0.6329555
